"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","7","vca:M892_02075","gene","http://www.kegg.jp/dbget-bin/www_bget?vca:M892_02075",NA,"rn:R01201",NA,361,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry2","11","vca:M892_10645","gene","http://www.kegg.jp/dbget-bin/www_bget?vca:M892_10645",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry8","24","vca:M892_06345","gene","http://www.kegg.jp/dbget-bin/www_bget?vca:M892_06345",NA,"rn:R02059",NA,412,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry9","26","vca:M892_14075","gene","http://www.kegg.jp/dbget-bin/www_bget?vca:M892_14075",NA,"rn:R02060",NA,508,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry10","28","vca:M892_10645","gene","http://www.kegg.jp/dbget-bin/www_bget?vca:M892_10645",NA,"rn:R05332",NA,578,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","vca:M892_08725","gene","http://www.kegg.jp/dbget-bin/www_bget?vca:M892_08725",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry13","43","vca:M892_09400 / vca:M892_09495","gene","http://www.kegg.jp/dbget-bin/www_bget?vca:M892_09400+vca:M892_09495",NA,"rn:R00420",NA,767,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry14","44","vca:M892_09395","gene","http://www.kegg.jp/dbget-bin/www_bget?vca:M892_09395",NA,"rn:R03317",NA,864,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","vca:M892_12935","gene","http://www.kegg.jp/dbget-bin/www_bget?vca:M892_12935",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","vca:M892_11460","gene","http://www.kegg.jp/dbget-bin/www_bget?vca:M892_11460",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry20","57","vca:M892_06500","gene","http://www.kegg.jp/dbget-bin/www_bget?vca:M892_06500",NA,"rn:R08559",NA,361,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry21","59","vca:M892_07960","gene","http://www.kegg.jp/dbget-bin/www_bget?vca:M892_07960",NA,"rn:R08555",NA,435,186,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
