"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","11","rpla:A4Z71_01820","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_01820",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry8","24","rpla:A4Z71_00460","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_00460",NA,"rn:R02059",NA,412,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry9","26","rpla:A4Z71_05800","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_05800",NA,"rn:R02060",NA,508,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry10","28","rpla:A4Z71_01820","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_01820",NA,"rn:R05332",NA,578,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","rpla:A4Z71_05790","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_05790",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","rpla:A4Z71_05040","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_05040",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","rpla:A4Z71_00925","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_00925",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry37","87","rpla:A4Z71_00975","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_00975",NA,"rn:R03920",NA,361,492,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry109","192","rpla:A4Z71_01430","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_01430",NA,"rn:R00955",NA,627,1124,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","rpla:A4Z71_05345","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_05345",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","rpla:A4Z71_05350","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_05350",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry115","202","rpla:A4Z71_05320 / rpla:A4Z71_05475","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_05320+rpla:A4Z71_05475",NA,"rn:R01818",NA,508,1385,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry116","204","rpla:A4Z71_06585","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_06585",NA,"rn:R00959",NA,508,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry118","208","rpla:A4Z71_01425","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_01425",NA,"rn:R01092",NA,421,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry119","211","rpla:A4Z71_05525","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_05525",NA,"rn:R00885",NA,651,1374,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry134","247","rpla:A4Z71_06585","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_06585",NA,"rn:R00959",NA,508,1536,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","rpla:A4Z71_03780","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_03780",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry162","309","rpla:A4Z71_03875","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_03875",NA,"rn:R00948",NA,651,1707,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry163","310","rpla:A4Z71_00430 / rpla:A4Z71_04225","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_00430+rpla:A4Z71_04225",NA,"rn:R01786",NA,339,1557,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry164","311","rpla:A4Z71_00430 / rpla:A4Z71_04225","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_00430+rpla:A4Z71_04225",NA,"rn:R01786",NA,339,1012,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry166","314","rpla:A4Z71_03165","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_03165",NA,"rn:R02189",NA,387,1557,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry167","315","rpla:A4Z71_03165","gene","http://www.kegg.jp/dbget-bin/www_bget?rpla:A4Z71_03165",NA,"rn:R02189",NA,387,1012,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
