"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","22","taz:TREAZ_1372","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_1372",NA,"rn:R00765",NA,415,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry8","24","taz:TREAZ_1371","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_1371",NA,"rn:R02059",NA,412,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","taz:TREAZ_1628","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_1628",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","taz:TREAZ_1750","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_1750",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","taz:TREAZ_0768","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_0768",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry28","73","taz:TREAZ_1113 / taz:TREAZ_2379","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_1113+taz:TREAZ_2379",NA,"rn:R00022",NA,231,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry36","86","taz:TREAZ_1115","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_1115",NA,"rn:R03920",NA,361,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry37","87","taz:TREAZ_3106","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_3106",NA,"rn:R03920",NA,361,492,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry41","94","taz:TREAZ_1115","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_1115",NA,"rn:R01961",NA,361,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","taz:TREAZ_0678 / taz:TREAZ_1406","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_0678+taz:TREAZ_1406",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry111","196","taz:TREAZ_0668","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_0668",NA,"rn:R00286",NA,721,924,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","taz:TREAZ_0923","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_0923",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry116","204","taz:TREAZ_0938","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_0938",NA,"rn:R00959",NA,508,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry117","206","taz:TREAZ_1115","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_1115",NA,"rn:R01786",NA,361,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry118","208","taz:TREAZ_0453 / taz:TREAZ_2731","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_0453+taz:TREAZ_2731",NA,"rn:R01092",NA,421,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry119","211","taz:TREAZ_3149","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_3149",NA,"rn:R00885",NA,651,1374,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry125","223","taz:TREAZ_1122","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_1122",NA,"rn:R07661",NA,1188,890,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry134","247","taz:TREAZ_0938","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_0938",NA,"rn:R00959",NA,508,1536,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry135","249","taz:TREAZ_1115","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_1115",NA,"rn:R01786",NA,361,1536,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry138","256","taz:TREAZ_3053","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_3053",NA,"rn:R00956",NA,651,1627,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","taz:TREAZ_0975","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_0975",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry150","283","taz:TREAZ_1115","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_1115",NA,"rn:R01326",NA,361,1373,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry161","306","taz:TREAZ_3055","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_3055",NA,"rn:R02426",NA,766,1627,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry162","309","taz:TREAZ_0762","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_0762",NA,"rn:R00948",NA,651,1707,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry163","310","taz:TREAZ_1018 / taz:TREAZ_2753","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_1018+taz:TREAZ_2753",NA,"rn:R01786",NA,339,1557,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry164","311","taz:TREAZ_1018 / taz:TREAZ_2753","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_1018+taz:TREAZ_2753",NA,"rn:R01786",NA,339,1012,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry169","324","taz:TREAZ_3111 / taz:TREAZ_3117 / taz:TREAZ_3118","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_3111+taz:TREAZ_3117+taz:TREAZ_3118",NA,"rn:R01762",NA,651,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
