"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","11","lrg:LRHM_2459","gene","http://www.kegg.jp/dbget-bin/www_bget?lrg:LRHM_2459",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry7","22","lrg:LRHM_2805","gene","http://www.kegg.jp/dbget-bin/www_bget?lrg:LRHM_2805",NA,"rn:R00765",NA,415,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry8","24","lrg:LRHM_0321 / lrg:LRHM_1794","gene","http://www.kegg.jp/dbget-bin/www_bget?lrg:LRHM_0321+lrg:LRHM_1794",NA,"rn:R02059",NA,412,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry9","26","lrg:LRHM_0939","gene","http://www.kegg.jp/dbget-bin/www_bget?lrg:LRHM_0939",NA,"rn:R02060",NA,508,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry10","28","lrg:LRHM_2459","gene","http://www.kegg.jp/dbget-bin/www_bget?lrg:LRHM_2459",NA,"rn:R05332",NA,578,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","lrg:LRHM_0940","gene","http://www.kegg.jp/dbget-bin/www_bget?lrg:LRHM_0940",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry13","43","lrg:LRHM_1914 / lrg:LRHM_1915","gene","http://www.kegg.jp/dbget-bin/www_bget?lrg:LRHM_1914+lrg:LRHM_1915",NA,"rn:R00420",NA,767,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","lrg:LRHM_2442","gene","http://www.kegg.jp/dbget-bin/www_bget?lrg:LRHM_2442",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","lrg:LRHM_0923","gene","http://www.kegg.jp/dbget-bin/www_bget?lrg:LRHM_0923",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry20","57","lrg:LRHM_2598","gene","http://www.kegg.jp/dbget-bin/www_bget?lrg:LRHM_2598",NA,"rn:R08559",NA,361,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry21","59","lrg:LRHM_0126 / lrg:LRHM_2669","gene","http://www.kegg.jp/dbget-bin/www_bget?lrg:LRHM_0126+lrg:LRHM_2669",NA,"rn:R08555",NA,435,186,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry28","73","lrg:LRHM_0419","gene","http://www.kegg.jp/dbget-bin/www_bget?lrg:LRHM_0419",NA,"rn:R00022",NA,231,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
