"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","11","ban:BA_0048","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_0048",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry7","22","ban:BA_4273","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_4273",NA,"rn:R00765",NA,415,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry8","24","ban:BA_4274","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_4274",NA,"rn:R02059",NA,412,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry9","26","ban:BA_0157","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_0157",NA,"rn:R02060",NA,508,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry10","28","ban:BA_0048","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_0048",NA,"rn:R05332",NA,578,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","ban:BA_0159","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_0159",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry13","43","ban:BA_5433 / ban:BA_5509","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_5433+ban:BA_5509",NA,"rn:R00420",NA,767,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry14","44","ban:BA_5512","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_5512",NA,"rn:R03317",NA,864,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","ban:BA_5529 / ban:BA_5578","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_5529+ban:BA_5578",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","ban:BA_4048 / ban:BA_5315","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_4048+ban:BA_5315",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry20","57","ban:BA_5563","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_5563",NA,"rn:R08559",NA,361,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry21","59","ban:BA_0822","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_0822",NA,"rn:R08555",NA,435,186,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry29","75","ban:BA_0385 / ban:BA_3854","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_0385+ban:BA_3854",NA,"rn:R02334",NA,120,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry37","87","ban:BA_0752","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_0752",NA,"rn:R03920",NA,361,492,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry38","89","ban:BA_0385 / ban:BA_3854","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_0385+ban:BA_3854",NA,"rn:R01206",NA,120,217,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry40","93","ban:BA_0501","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_0501",NA,"rn:R05199",NA,361,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","ban:BA_0507 / ban:BA_5505 / ban:BA_5700","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_0507+ban:BA_5505+ban:BA_5700",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry111","196","ban:BA_5434","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_5434",NA,"rn:R00286",NA,721,924,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry115","202","ban:BA_4491","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_4491",NA,"rn:R01818",NA,508,1385,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry116","204","ban:BA_5153","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_5153",NA,"rn:R00959",NA,508,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry119","211","ban:BA_4491","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_4491",NA,"rn:R00885",NA,651,1374,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry134","247","ban:BA_5153","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_5153",NA,"rn:R00959",NA,508,1536,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","ban:BA_5130","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_5130",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry155","295","ban:BA_5152","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_5152",NA,"rn:R00289",NA,651,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry157","299","ban:BA_4269 / ban:BA_5563","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_4269+ban:BA_5563",NA,"rn:R02738",NA,361,1506,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry159","304","ban:BA_4269 / ban:BA_5563","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_4269+ban:BA_5563",NA,"rn:R02738",NA,361,940,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry162","309","ban:BA_5121 / ban:BA_5122","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_5121+ban:BA_5122",NA,"rn:R00948",NA,651,1707,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry163","310","ban:BA_4487","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_4487",NA,"rn:R01786",NA,339,1557,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry164","311","ban:BA_4487","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_4487",NA,"rn:R01786",NA,339,1012,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
