"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","30","chrz:CO230_03250","gene","http://www.kegg.jp/dbget-bin/www_bget?chrz:CO230_03250",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry13","43","chrz:CO230_02270","gene","http://www.kegg.jp/dbget-bin/www_bget?chrz:CO230_02270",NA,"rn:R00420",NA,767,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry15","45","chrz:CO230_01435 / chrz:CO230_01460","gene","http://www.kegg.jp/dbget-bin/www_bget?chrz:CO230_01435+chrz:CO230_01460",NA,"rn:R00418",NA,767,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","chrz:CO230_08145","gene","http://www.kegg.jp/dbget-bin/www_bget?chrz:CO230_08145",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","chrz:CO230_09730","gene","http://www.kegg.jp/dbget-bin/www_bget?chrz:CO230_09730",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry42","96","chrz:CO230_01445 / chrz:CO230_01465","gene","http://www.kegg.jp/dbget-bin/www_bget?chrz:CO230_01445+chrz:CO230_01465",NA,"rn:R06894",NA,864,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","chrz:CO230_02245 / chrz:CO230_03755","gene","http://www.kegg.jp/dbget-bin/www_bget?chrz:CO230_02245+chrz:CO230_03755",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry111","196","chrz:CO230_10780","gene","http://www.kegg.jp/dbget-bin/www_bget?chrz:CO230_10780",NA,"rn:R00286",NA,721,924,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","chrz:CO230_01255 / chrz:CO230_09580","gene","http://www.kegg.jp/dbget-bin/www_bget?chrz:CO230_01255+chrz:CO230_09580",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry115","202","chrz:CO230_11770","gene","http://www.kegg.jp/dbget-bin/www_bget?chrz:CO230_11770",NA,"rn:R01818",NA,508,1385,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry119","211","chrz:CO230_11735","gene","http://www.kegg.jp/dbget-bin/www_bget?chrz:CO230_11735",NA,"rn:R00885",NA,651,1374,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","chrz:CO230_00590","gene","http://www.kegg.jp/dbget-bin/www_bget?chrz:CO230_00590",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry153","291","chrz:CO230_11525","gene","http://www.kegg.jp/dbget-bin/www_bget?chrz:CO230_11525",NA,"rn:R01385",NA,780,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry162","309","chrz:CO230_07240","gene","http://www.kegg.jp/dbget-bin/www_bget?chrz:CO230_07240",NA,"rn:R00948",NA,651,1707,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry163","310","chrz:CO230_04915 / chrz:CO230_11510","gene","http://www.kegg.jp/dbget-bin/www_bget?chrz:CO230_04915+chrz:CO230_11510",NA,"rn:R01786",NA,339,1557,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry164","311","chrz:CO230_04915 / chrz:CO230_11510","gene","http://www.kegg.jp/dbget-bin/www_bget?chrz:CO230_04915+chrz:CO230_11510",NA,"rn:R01786",NA,339,1012,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry261","435","chrz:CO230_02350","gene","http://www.kegg.jp/dbget-bin/www_bget?chrz:CO230_02350",NA,"rn:R00505",NA,848,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
