"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","11","ssob:DK181_08180","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_08180",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry7","22","ssob:DK181_07605","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_07605",NA,"rn:R00765",NA,415,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry8","24","ssob:DK181_01980","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_01980",NA,"rn:R02059",NA,412,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry9","26","ssob:DK181_07105","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_07105",NA,"rn:R02060",NA,508,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry10","28","ssob:DK181_08180","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_08180",NA,"rn:R05332",NA,578,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","ssob:DK181_04090","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_04090",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","ssob:DK181_04370 / ssob:DK181_04680","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_04370+ssob:DK181_04680",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","ssob:DK181_05390","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_05390",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry20","57","ssob:DK181_09485","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_09485",NA,"rn:R08559",NA,361,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry37","87","ssob:DK181_02145","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_02145",NA,"rn:R03920",NA,361,492,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry109","192","ssob:DK181_06655","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_06655",NA,"rn:R00955",NA,627,1124,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","ssob:DK181_06650","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_06650",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","ssob:DK181_02150","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_02150",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry116","204","ssob:DK181_06210","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_06210",NA,"rn:R00959",NA,508,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry134","247","ssob:DK181_06210","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_06210",NA,"rn:R00959",NA,508,1536,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","ssob:DK181_09755","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_09755",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry155","295","ssob:DK181_09685","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_09685",NA,"rn:R00289",NA,651,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry156","297","ssob:DK181_06865 / ssob:DK181_06870 / ssob:DK181_06875 / ssob:DK181_09200 / ssob:DK181_09205 / ssob:DK181_09210 / ssob:DK181_09220 / ssob:DK181_09225 / ssob:DK181_09230","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_06865+ssob:DK181_06870+ssob:DK181_06875+ssob:DK181_09200+ssob:DK181_09205+ssob:DK181_09210+ssob:DK181_09220+ssob:DK181_09225+ssob:DK181_09230",NA,"rn:R02630",NA,361,1344,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry157","299","ssob:DK181_09485","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_09485",NA,"rn:R02738",NA,361,1506,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry159","304","ssob:DK181_09485","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_09485",NA,"rn:R02738",NA,361,940,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry162","309","ssob:DK181_06275 / ssob:DK181_06280","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_06275+ssob:DK181_06280",NA,"rn:R00948",NA,651,1707,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry163","310","ssob:DK181_08020","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_08020",NA,"rn:R01786",NA,339,1557,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry164","311","ssob:DK181_08020","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_08020",NA,"rn:R01786",NA,339,1012,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry261","435","ssob:DK181_05665","gene","http://www.kegg.jp/dbget-bin/www_bget?ssob:DK181_05665",NA,"rn:R00505",NA,848,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
