"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","11","amc:MADE_1019470","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1019470",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry8","24","amc:MADE_1014440","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1014440",NA,"rn:R02059",NA,412,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry9","26","amc:MADE_000001021895","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_000001021895",NA,"rn:R02060",NA,508,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry10","28","amc:MADE_1019470","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1019470",NA,"rn:R05332",NA,578,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","amc:MADE_1019455","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1019455",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","amc:MADE_1004250","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1004250",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","amc:MADE_1017380","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1017380",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry18","53","amc:MADE_1005820","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1005820",NA,"rn:R01804",NA,994,222,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry21","59","amc:MADE_1002980","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1002980",NA,"rn:R08555",NA,435,186,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry28","73","amc:MADE_1002965 / amc:MADE_1008305","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1002965+amc:MADE_1008305",NA,"rn:R00022",NA,231,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry35","85","amc:MADE_1014445","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1014445",NA,"rn:R01961",NA,361,380,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry37","87","amc:MADE_000001023465","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_000001023465",NA,"rn:R03920",NA,361,492,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry61","121","amc:MADE_1005860","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1005860",NA,"rn:R01117",NA,1282,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry65","128","amc:MADE_1005860","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1005860",NA,"rn:R04215",NA,1282,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry92","161","amc:MADE_1005870","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1005870",NA,"rn:R09697",NA,767,513,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry109","192","amc:MADE_1001135","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1001135",NA,"rn:R00955",NA,627,1124,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","amc:MADE_1001165 / amc:MADE_1004810","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1001165+amc:MADE_1004810",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry111","196","amc:MADE_1013795","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1013795",NA,"rn:R00286",NA,721,924,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","amc:MADE_1008100","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1008100",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry115","202","amc:MADE_1009460 / amc:MADE_1013920","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1009460+amc:MADE_1013920",NA,"rn:R01818",NA,508,1385,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry116","204","amc:MADE_1007745","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1007745",NA,"rn:R00959",NA,508,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry118","208","amc:MADE_1001140","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1001140",NA,"rn:R01092",NA,421,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry119","211","amc:MADE_1008100 / amc:MADE_1013915","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1008100+amc:MADE_1013915",NA,"rn:R00885",NA,651,1374,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry134","247","amc:MADE_1007745","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1007745",NA,"rn:R00959",NA,508,1536,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","amc:MADE_1015455","gene","http://www.kegg.jp/dbget-bin/www_bget?amc:MADE_1015455",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
