"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","30","esr:ES1_02640","gene","http://www.kegg.jp/dbget-bin/www_bget?esr:ES1_02640",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry28","73","esr:ES1_22460","gene","http://www.kegg.jp/dbget-bin/www_bget?esr:ES1_22460",NA,"rn:R00022",NA,231,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","esr:ES1_16660","gene","http://www.kegg.jp/dbget-bin/www_bget?esr:ES1_16660",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","esr:ES1_17460","gene","http://www.kegg.jp/dbget-bin/www_bget?esr:ES1_17460",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry116","204","esr:ES1_08860","gene","http://www.kegg.jp/dbget-bin/www_bget?esr:ES1_08860",NA,"rn:R00959",NA,508,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry118","208","esr:ES1_08740","gene","http://www.kegg.jp/dbget-bin/www_bget?esr:ES1_08740",NA,"rn:R01092",NA,421,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry134","247","esr:ES1_08860","gene","http://www.kegg.jp/dbget-bin/www_bget?esr:ES1_08860",NA,"rn:R00959",NA,508,1536,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry138","256","esr:ES1_22720","gene","http://www.kegg.jp/dbget-bin/www_bget?esr:ES1_22720",NA,"rn:R00956",NA,651,1627,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","esr:ES1_14350","gene","http://www.kegg.jp/dbget-bin/www_bget?esr:ES1_14350",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry155","295","esr:ES1_07540","gene","http://www.kegg.jp/dbget-bin/www_bget?esr:ES1_07540",NA,"rn:R00289",NA,651,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry161","306","esr:ES1_22700","gene","http://www.kegg.jp/dbget-bin/www_bget?esr:ES1_22700",NA,"rn:R02426",NA,766,1627,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry162","309","esr:ES1_11150 / esr:ES1_11160","gene","http://www.kegg.jp/dbget-bin/www_bget?esr:ES1_11150+esr:ES1_11160",NA,"rn:R00948",NA,651,1707,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry163","310","esr:ES1_01100 / esr:ES1_17470","gene","http://www.kegg.jp/dbget-bin/www_bget?esr:ES1_01100+esr:ES1_17470",NA,"rn:R01786",NA,339,1557,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry164","311","esr:ES1_01100 / esr:ES1_17470","gene","http://www.kegg.jp/dbget-bin/www_bget?esr:ES1_01100+esr:ES1_17470",NA,"rn:R01786",NA,339,1012,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry169","324","esr:ES1_01670 / esr:ES1_23510 / esr:ES1_23520","gene","http://www.kegg.jp/dbget-bin/www_bget?esr:ES1_01670+esr:ES1_23510+esr:ES1_23520",NA,"rn:R01762",NA,651,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry170","326","esr:ES1_01670","gene","http://www.kegg.jp/dbget-bin/www_bget?esr:ES1_01670",NA,"rn:R01433",NA,931,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry261","435","esr:ES1_08200 / esr:ES1_22670","gene","http://www.kegg.jp/dbget-bin/www_bget?esr:ES1_08200+esr:ES1_22670",NA,"rn:R00505",NA,848,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
