"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","7","senh:CFSAN002069_02915","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_02915",NA,"rn:R01201",NA,361,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry2","11","senh:CFSAN002069_12720","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_12720",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry4","15","senh:CFSAN002069_15485","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_15485",NA,"rn:R02705",NA,868,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry7","22","senh:CFSAN002069_05420","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_05420",NA,"rn:R00765",NA,415,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry8","24","senh:CFSAN002069_05425","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_05425",NA,"rn:R02059",NA,412,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry9","26","senh:CFSAN002069_15705","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_15705",NA,"rn:R02060",NA,508,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry10","28","senh:CFSAN002069_12720","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_12720",NA,"rn:R05332",NA,578,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","senh:CFSAN002069_12725","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_12725",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry13","43","senh:CFSAN002069_12440","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_12440",NA,"rn:R00420",NA,767,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry14","44","senh:CFSAN002069_12435","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_12435",NA,"rn:R03317",NA,864,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","senh:CFSAN002069_15635","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_15635",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","senh:CFSAN002069_11410","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_11410",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry19","55","senh:CFSAN002069_03380 / senh:CFSAN002069_15480","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_03380+senh:CFSAN002069_15480",NA,"rn:R02087",NA,578,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry20","57","senh:CFSAN002069_19590","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_19590",NA,"rn:R08559",NA,361,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry21","59","senh:CFSAN002069_18915","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_18915",NA,"rn:R08555",NA,435,186,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry28","73","senh:CFSAN002069_02975","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_02975",NA,"rn:R00022",NA,231,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry32","81","senh:CFSAN002069_15470","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_15470",NA,"rn:R01811",NA,1032,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry37","87","senh:CFSAN002069_06875","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_06875",NA,"rn:R03920",NA,361,492,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry40","93","senh:CFSAN002069_05415","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_05415",NA,"rn:R05199",NA,361,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry109","192","senh:CFSAN002069_04965","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_04965",NA,"rn:R00955",NA,627,1124,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","senh:CFSAN002069_04960","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_04960",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry111","196","senh:CFSAN002069_21420","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_21420",NA,"rn:R00286",NA,721,924,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","senh:CFSAN002069_01670","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_01670",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry115","202","senh:CFSAN002069_21300 / senh:CFSAN002069_21405","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_21300+senh:CFSAN002069_21405",NA,"rn:R01818",NA,508,1385,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry116","204","senh:CFSAN002069_05350","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_05350",NA,"rn:R00959",NA,508,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry118","208","senh:CFSAN002069_04970","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_04970",NA,"rn:R01092",NA,421,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry119","211","senh:CFSAN002069_21295 / senh:CFSAN002069_21400","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_21295+senh:CFSAN002069_21400",NA,"rn:R00885",NA,651,1374,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry123","219","senh:CFSAN002069_20360","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_20360",NA,"rn:R07659",NA,965,890,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry124","221","senh:CFSAN002069_20350","gene","http://www.kegg.jp/dbget-bin/www_bget?senh:CFSAN002069_20350",NA,"rn:R07660",NA,1076,890,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
