"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","11","bau:BUAPTUC7_027","gene","http://www.kegg.jp/dbget-bin/www_bget?bau:BUAPTUC7_027",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry9","26","bau:BUAPTUC7_375","gene","http://www.kegg.jp/dbget-bin/www_bget?bau:BUAPTUC7_375",NA,"rn:R02060",NA,508,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry10","28","bau:BUAPTUC7_027","gene","http://www.kegg.jp/dbget-bin/www_bget?bau:BUAPTUC7_027",NA,"rn:R05332",NA,578,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","bau:BUAPTUC7_026","gene","http://www.kegg.jp/dbget-bin/www_bget?bau:BUAPTUC7_026",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","bau:BUAPTUC7_380","gene","http://www.kegg.jp/dbget-bin/www_bget?bau:BUAPTUC7_380",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","bau:BUAPTUC7_045","gene","http://www.kegg.jp/dbget-bin/www_bget?bau:BUAPTUC7_045",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry20","57","bau:BUAPTUC7_063","gene","http://www.kegg.jp/dbget-bin/www_bget?bau:BUAPTUC7_063",NA,"rn:R08559",NA,361,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","bau:BUAPTUC7_567","gene","http://www.kegg.jp/dbget-bin/www_bget?bau:BUAPTUC7_567",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry157","299","bau:BUAPTUC7_063 / bau:BUAPTUC7_350","gene","http://www.kegg.jp/dbget-bin/www_bget?bau:BUAPTUC7_063+bau:BUAPTUC7_350",NA,"rn:R02738",NA,361,1506,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry159","304","bau:BUAPTUC7_063 / bau:BUAPTUC7_350","gene","http://www.kegg.jp/dbget-bin/www_bget?bau:BUAPTUC7_063+bau:BUAPTUC7_350",NA,"rn:R02738",NA,361,940,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
