"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","11","ols:Olsu_1565","gene","http://www.kegg.jp/dbget-bin/www_bget?ols:Olsu_1565",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry7","22","ols:Olsu_1682","gene","http://www.kegg.jp/dbget-bin/www_bget?ols:Olsu_1682",NA,"rn:R00765",NA,415,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry8","24","ols:Olsu_0539","gene","http://www.kegg.jp/dbget-bin/www_bget?ols:Olsu_0539",NA,"rn:R02059",NA,412,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry9","26","ols:Olsu_0162","gene","http://www.kegg.jp/dbget-bin/www_bget?ols:Olsu_0162",NA,"rn:R02060",NA,508,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry10","28","ols:Olsu_1565","gene","http://www.kegg.jp/dbget-bin/www_bget?ols:Olsu_1565",NA,"rn:R05332",NA,578,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","ols:Olsu_0163","gene","http://www.kegg.jp/dbget-bin/www_bget?ols:Olsu_0163",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","ols:Olsu_0140","gene","http://www.kegg.jp/dbget-bin/www_bget?ols:Olsu_0140",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","ols:Olsu_1096 / ols:Olsu_1554","gene","http://www.kegg.jp/dbget-bin/www_bget?ols:Olsu_1096+ols:Olsu_1554",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry19","55","ols:Olsu_1280","gene","http://www.kegg.jp/dbget-bin/www_bget?ols:Olsu_1280",NA,"rn:R02087",NA,578,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry37","87","ols:Olsu_0434","gene","http://www.kegg.jp/dbget-bin/www_bget?ols:Olsu_0434",NA,"rn:R03920",NA,361,492,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","ols:Olsu_1561","gene","http://www.kegg.jp/dbget-bin/www_bget?ols:Olsu_1561",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","ols:Olsu_0774","gene","http://www.kegg.jp/dbget-bin/www_bget?ols:Olsu_0774",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry116","204","ols:Olsu_0579","gene","http://www.kegg.jp/dbget-bin/www_bget?ols:Olsu_0579",NA,"rn:R00959",NA,508,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry134","247","ols:Olsu_0579","gene","http://www.kegg.jp/dbget-bin/www_bget?ols:Olsu_0579",NA,"rn:R00959",NA,508,1536,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","ols:Olsu_1417 / ols:Olsu_1733","gene","http://www.kegg.jp/dbget-bin/www_bget?ols:Olsu_1417+ols:Olsu_1733",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry155","295","ols:Olsu_0142","gene","http://www.kegg.jp/dbget-bin/www_bget?ols:Olsu_0142",NA,"rn:R00289",NA,651,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry156","297","ols:Olsu_0648 / ols:Olsu_0649 / ols:Olsu_0667 / ols:Olsu_0668 / ols:Olsu_0669 / ols:Olsu_0670 / ols:Olsu_1117 / ols:Olsu_1118 / ols:Olsu_1119 / ols:Olsu_1276 / ols:Olsu_1277 / ols:Olsu_1653 / ols:Olsu_1654 / ols:Olsu_1655 / ols:Olsu_1656","gene","http://www.kegg.jp/dbget-bin/www_bget?ols:Olsu_0648+ols:Olsu_0649+ols:Olsu_0667+ols:Olsu_0668+ols:Olsu_0669+ols:Olsu_0670+ols:Olsu_1117+ols:Olsu_1118+ols:Olsu_1119+ols:Olsu_1276+ols:Olsu_1277+ols:Olsu_1653+ols:Olsu_1654+ols:Olsu_1655+ols:Olsu_1656",NA,"rn:R02630",NA,361,1344,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry162","309","ols:Olsu_1707 / ols:Olsu_1708","gene","http://www.kegg.jp/dbget-bin/www_bget?ols:Olsu_1707+ols:Olsu_1708",NA,"rn:R00948",NA,651,1707,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry163","310","ols:Olsu_0533 / ols:Olsu_1281","gene","http://www.kegg.jp/dbget-bin/www_bget?ols:Olsu_0533+ols:Olsu_1281",NA,"rn:R01786",NA,339,1557,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry164","311","ols:Olsu_0533 / ols:Olsu_1281","gene","http://www.kegg.jp/dbget-bin/www_bget?ols:Olsu_0533+ols:Olsu_1281",NA,"rn:R01786",NA,339,1012,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry261","435","ols:Olsu_0828","gene","http://www.kegg.jp/dbget-bin/www_bget?ols:Olsu_0828",NA,"rn:R00505",NA,848,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
