"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","26","mok:Metok_0035","gene","http://www.kegg.jp/dbget-bin/www_bget?mok:Metok_0035",NA,"rn:R02060",NA,508,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","mok:Metok_0990","gene","http://www.kegg.jp/dbget-bin/www_bget?mok:Metok_0990",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry13","43","mok:Metok_1015","gene","http://www.kegg.jp/dbget-bin/www_bget?mok:Metok_1015",NA,"rn:R00420",NA,767,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry14","44","mok:Metok_1016","gene","http://www.kegg.jp/dbget-bin/www_bget?mok:Metok_1016",NA,"rn:R03317",NA,864,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","mok:Metok_0056","gene","http://www.kegg.jp/dbget-bin/www_bget?mok:Metok_0056",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry111","196","mok:Metok_0055","gene","http://www.kegg.jp/dbget-bin/www_bget?mok:Metok_0055",NA,"rn:R00286",NA,721,924,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","mok:Metok_1409","gene","http://www.kegg.jp/dbget-bin/www_bget?mok:Metok_1409",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry115","202","mok:Metok_0250","gene","http://www.kegg.jp/dbget-bin/www_bget?mok:Metok_0250",NA,"rn:R01818",NA,508,1385,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry119","211","mok:Metok_1409","gene","http://www.kegg.jp/dbget-bin/www_bget?mok:Metok_1409",NA,"rn:R00885",NA,651,1374,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry140","262","mok:Metok_1312","gene","http://www.kegg.jp/dbget-bin/www_bget?mok:Metok_1312",NA,"rn:R00888",NA,786,1385,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","mok:Metok_1189","gene","http://www.kegg.jp/dbget-bin/www_bget?mok:Metok_1189",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry153","291","mok:Metok_0054","gene","http://www.kegg.jp/dbget-bin/www_bget?mok:Metok_0054",NA,"rn:R01385",NA,780,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry155","295","mok:Metok_0057","gene","http://www.kegg.jp/dbget-bin/www_bget?mok:Metok_0057",NA,"rn:R00289",NA,651,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
