"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","21","kqu:AVR78_18385 / kqu:AVR78_18390 / kqu:AVR78_18395","gene","http://www.kegg.jp/dbget-bin/www_bget?kqu:AVR78_18385+kqu:AVR78_18390+kqu:AVR78_18395",NA,"rn:R05290 rn:R05291",NA,425,164,"rectangle",46,17,"#000000","#BFFFBF",1,"00622"
"entry1","22","kqu:AVR78_18385 / kqu:AVR78_18390 / kqu:AVR78_18395","gene","http://www.kegg.jp/dbget-bin/www_bget?kqu:AVR78_18385+kqu:AVR78_18390+kqu:AVR78_18395",NA,"rn:R05428",NA,425,267,"rectangle",46,17,"#000000","#BFFFBF",1,"00622"
"entry2","23","kqu:AVR78_18385 / kqu:AVR78_18390 / kqu:AVR78_18395","gene","http://www.kegg.jp/dbget-bin/www_bget?kqu:AVR78_18385+kqu:AVR78_18390+kqu:AVR78_18395",NA,"rn:R05665",NA,425,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00622"
"entry11","32","kqu:AVR78_18380","gene","http://www.kegg.jp/dbget-bin/www_bget?kqu:AVR78_18380",NA,"rn:R05292 rn:R05293",NA,527,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00622"
"entry12","33","kqu:AVR78_18380","gene","http://www.kegg.jp/dbget-bin/www_bget?kqu:AVR78_18380",NA,"rn:R05314",NA,527,267,"rectangle",46,17,"#000000","#BFFFBF",1,"00622"
"entry32","57","kqu:AVR78_18380","gene","http://www.kegg.jp/dbget-bin/www_bget?kqu:AVR78_18380",NA,"rn:R05309",NA,527,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00622"
"entry58","97","kqu:AVR78_19675","gene","http://www.kegg.jp/dbget-bin/www_bget?kqu:AVR78_19675",NA,"rn:R02601",NA,828,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00622"
"entry60","100","kqu:AVR78_19665","gene","http://www.kegg.jp/dbget-bin/www_bget?kqu:AVR78_19665",NA,"rn:R00750",NA,930,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00622"
"entry71","118","kqu:AVR78_18500 / kqu:AVR78_19340","gene","http://www.kegg.jp/dbget-bin/www_bget?kqu:AVR78_18500+kqu:AVR78_19340",NA,"rn:R05389",NA,728,93,"rectangle",46,17,"#000000","#BFFFBF",1,"00622"
"entry75","124","kqu:AVR78_19670","gene","http://www.kegg.jp/dbget-bin/www_bget?kqu:AVR78_19670",NA,"rn:R00228",NA,1052,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00622"
