"","node1","node2","ec1","entryID1","reaction1","x1","y1","ec2","entryID2","reaction2","x2","y2","org","pathway"
"1","5358","5361","ec:1.3.1.22","25","rn:R07447","325","243","ec:1.14.14.147","87","rn:R07787","255","317","ec","00905"
