"","node1","node2","ec1","entryID1","reaction1","x1","y1","ec2","entryID2","reaction2","x2","y2","org","pathway"
"1","1996","1994","ec:6.2.1.53","38","rn:R06746","165","250","ec:1.3.8.14","9","rn:R06747","296","250","ec","00333"
