"","node1","node2","ec1","entryID1","reaction1","x1","y1","ec2","entryID2","reaction2","x2","y2","org","pathway"
"1","1065","1066","ec:3.6.1.1","115",NA,"954","455","ec:2.7.4.1","116",NA,"864","455","ec","00190"
"2","1062","1065","ec:7.1.2.2","112",NA,"1044","409","ec:3.6.1.1","115",NA,"954","455","ec","00190"
"3","1063","1065","ec:7.2.2.19","113",NA,"1092","409","ec:3.6.1.1","115",NA,"954","455","ec","00190"
"4","1064","1065","ec:7.1.2.1","114",NA,"1067","430","ec:3.6.1.1","115",NA,"954","455","ec","00190"
