"","node1","node2","ec1","entryID1","reaction1","x1","y1","ec2","entryID2","reaction2","x2","y2","org","pathway"
"1","2350","2351","ec:6.2.1.31","14","rn:R02986","268","132","ec:1.3.99.8","16","rn:R02987","399","132","ec","00365"
