"","node1","node2","ec1","entryID1","reaction1","x1","y1","ec2","entryID2","reaction2","x2","y2","org","pathway"
"1","2324","2325","ec:1.14.13.84","33","rn:R06892","301","713","ec:3.1.1.2","37","rn:R06893","301","792","ec","00363"
