"","node1","node2","ec1","entryID1","reaction1","x1","y1","ec2","entryID2","reaction2","x2","y2","org","pathway"
"1","5482","5483","ec:2.5.1.24","114","rn:R03726","166","638","ec:1.5.99.12","115","rn:R05708","166","576","ec","00908"
