"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","41","ssp:SSP0570","gene","http://www.kegg.jp/dbget-bin/www_bget?ssp:SSP0570",NA,"rn:R02285",NA,806,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry4","43","ssp:SSP0573","gene","http://www.kegg.jp/dbget-bin/www_bget?ssp:SSP0573",NA,"rn:R02288",NA,829,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry5","44","ssp:SSP0572","gene","http://www.kegg.jp/dbget-bin/www_bget?ssp:SSP0572",NA,"rn:R02914",NA,829,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry6","45","ssp:SSP0008","gene","http://www.kegg.jp/dbget-bin/www_bget?ssp:SSP0008",NA,"rn:R01168",NA,829,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry10","53","ssp:SSP0762 / ssp:SSP0871","gene","http://www.kegg.jp/dbget-bin/www_bget?ssp:SSP0762+ssp:SSP0871",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","59","ssp:SSP0430","gene","http://www.kegg.jp/dbget-bin/www_bget?ssp:SSP0430",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","ssp:SSP0429","gene","http://www.kegg.jp/dbget-bin/www_bget?ssp:SSP0429",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","ssp:SSP0429","gene","http://www.kegg.jp/dbget-bin/www_bget?ssp:SSP0429",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","ssp:SSP0428 / ssp:SSP1995","gene","http://www.kegg.jp/dbget-bin/www_bget?ssp:SSP0428+ssp:SSP1995",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","ssp:SSP0427","gene","http://www.kegg.jp/dbget-bin/www_bget?ssp:SSP0427",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","ssp:SSP0425","gene","http://www.kegg.jp/dbget-bin/www_bget?ssp:SSP0425",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","67","ssp:SSP0423","gene","http://www.kegg.jp/dbget-bin/www_bget?ssp:SSP0423",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","68","ssp:SSP0423","gene","http://www.kegg.jp/dbget-bin/www_bget?ssp:SSP0423",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","ssp:SSP0424 / ssp:SSP0426","gene","http://www.kegg.jp/dbget-bin/www_bget?ssp:SSP0424+ssp:SSP0426",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
