"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","43","shl:Shal_0071","gene","http://www.kegg.jp/dbget-bin/www_bget?shl:Shal_0071",NA,"rn:R02288",NA,829,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry5","44","shl:Shal_0073","gene","http://www.kegg.jp/dbget-bin/www_bget?shl:Shal_0073",NA,"rn:R02914",NA,829,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry6","45","shl:Shal_0074 / shl:Shal_0375 / shl:Shal_3448","gene","http://www.kegg.jp/dbget-bin/www_bget?shl:Shal_0074+shl:Shal_0375+shl:Shal_3448",NA,"rn:R01168",NA,829,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","59","shl:Shal_1824","gene","http://www.kegg.jp/dbget-bin/www_bget?shl:Shal_1824",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","shl:Shal_1823","gene","http://www.kegg.jp/dbget-bin/www_bget?shl:Shal_1823",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","shl:Shal_1823","gene","http://www.kegg.jp/dbget-bin/www_bget?shl:Shal_1823",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","62","shl:Shal_1821","gene","http://www.kegg.jp/dbget-bin/www_bget?shl:Shal_1821",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","shl:Shal_1822 / shl:Shal_3744","gene","http://www.kegg.jp/dbget-bin/www_bget?shl:Shal_1822+shl:Shal_3744",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","shl:Shal_1821","gene","http://www.kegg.jp/dbget-bin/www_bget?shl:Shal_1821",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","shl:Shal_1819","gene","http://www.kegg.jp/dbget-bin/www_bget?shl:Shal_1819",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","67","shl:Shal_1817","gene","http://www.kegg.jp/dbget-bin/www_bget?shl:Shal_1817",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","68","shl:Shal_1817","gene","http://www.kegg.jp/dbget-bin/www_bget?shl:Shal_1817",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","shl:Shal_1818 / shl:Shal_1820","gene","http://www.kegg.jp/dbget-bin/www_bget?shl:Shal_1818+shl:Shal_1820",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry78","146","shl:Shal_2847","gene","http://www.kegg.jp/dbget-bin/www_bget?shl:Shal_2847",NA,"rn:R10330",NA,899,414,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
