"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","58","abt:ABED_0305","gene","http://www.kegg.jp/dbget-bin/www_bget?abt:ABED_0305",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","59","abt:ABED_0359","gene","http://www.kegg.jp/dbget-bin/www_bget?abt:ABED_0359",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","60","abt:ABED_0359","gene","http://www.kegg.jp/dbget-bin/www_bget?abt:ABED_0359",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","61","abt:ABED_1720","gene","http://www.kegg.jp/dbget-bin/www_bget?abt:ABED_1720",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","62","abt:ABED_1933","gene","http://www.kegg.jp/dbget-bin/www_bget?abt:ABED_1933",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","63","abt:ABED_0923","gene","http://www.kegg.jp/dbget-bin/www_bget?abt:ABED_0923",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","65","abt:ABED_0448","gene","http://www.kegg.jp/dbget-bin/www_bget?abt:ABED_0448",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","66","abt:ABED_0113","gene","http://www.kegg.jp/dbget-bin/www_bget?abt:ABED_0113",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","67","abt:ABED_0113","gene","http://www.kegg.jp/dbget-bin/www_bget?abt:ABED_0113",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","69","abt:ABED_0054 / abt:ABED_0450 / abt:ABED_0626 / abt:ABED_0627","gene","http://www.kegg.jp/dbget-bin/www_bget?abt:ABED_0054+abt:ABED_0450+abt:ABED_0626+abt:ABED_0627",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
