"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","39","ypf:BZ19_1316","gene","http://www.kegg.jp/dbget-bin/www_bget?ypf:BZ19_1316",NA,"rn:R02286",NA,885,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry1","40","ypf:BZ19_1313","gene","http://www.kegg.jp/dbget-bin/www_bget?ypf:BZ19_1313",NA,"rn:R00525",NA,944,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry4","43","ypf:BZ19_1314","gene","http://www.kegg.jp/dbget-bin/www_bget?ypf:BZ19_1314",NA,"rn:R02288",NA,829,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry5","44","ypf:BZ19_3343","gene","http://www.kegg.jp/dbget-bin/www_bget?ypf:BZ19_3343",NA,"rn:R02914",NA,829,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry6","45","ypf:BZ19_3342","gene","http://www.kegg.jp/dbget-bin/www_bget?ypf:BZ19_3342",NA,"rn:R01168",NA,829,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","59","ypf:BZ19_999","gene","http://www.kegg.jp/dbget-bin/www_bget?ypf:BZ19_999",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","ypf:BZ19_998","gene","http://www.kegg.jp/dbget-bin/www_bget?ypf:BZ19_998",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","ypf:BZ19_998","gene","http://www.kegg.jp/dbget-bin/www_bget?ypf:BZ19_998",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","62","ypf:BZ19_996","gene","http://www.kegg.jp/dbget-bin/www_bget?ypf:BZ19_996",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","ypf:BZ19_997","gene","http://www.kegg.jp/dbget-bin/www_bget?ypf:BZ19_997",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","ypf:BZ19_996","gene","http://www.kegg.jp/dbget-bin/www_bget?ypf:BZ19_996",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","ypf:BZ19_994","gene","http://www.kegg.jp/dbget-bin/www_bget?ypf:BZ19_994",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","67","ypf:BZ19_992","gene","http://www.kegg.jp/dbget-bin/www_bget?ypf:BZ19_992",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","68","ypf:BZ19_992","gene","http://www.kegg.jp/dbget-bin/www_bget?ypf:BZ19_992",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","ypf:BZ19_993 / ypf:BZ19_995","gene","http://www.kegg.jp/dbget-bin/www_bget?ypf:BZ19_993+ypf:BZ19_995",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
