"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","40","mix:AB663_003311","gene","http://www.kegg.jp/dbget-bin/www_bget?mix:AB663_003311",NA,"rn:R02285",NA,806,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry4","42","mix:AB663_003317","gene","http://www.kegg.jp/dbget-bin/www_bget?mix:AB663_003317",NA,"rn:R02288",NA,829,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry5","43","mix:AB663_003318","gene","http://www.kegg.jp/dbget-bin/www_bget?mix:AB663_003318",NA,"rn:R02914",NA,829,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry6","44","mix:AB663_003319","gene","http://www.kegg.jp/dbget-bin/www_bget?mix:AB663_003319",NA,"rn:R01168",NA,829,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","58","mix:AB663_002523","gene","http://www.kegg.jp/dbget-bin/www_bget?mix:AB663_002523",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","61","mix:AB663_002230","gene","http://www.kegg.jp/dbget-bin/www_bget?mix:AB663_002230",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","62","mix:AB663_000721 / mix:AB663_003266","gene","http://www.kegg.jp/dbget-bin/www_bget?mix:AB663_000721+mix:AB663_003266",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","63","mix:AB663_003064","gene","http://www.kegg.jp/dbget-bin/www_bget?mix:AB663_003064",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","65","mix:AB663_003062","gene","http://www.kegg.jp/dbget-bin/www_bget?mix:AB663_003062",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","66","mix:AB663_002521","gene","http://www.kegg.jp/dbget-bin/www_bget?mix:AB663_002521",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
