"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","59","sku:Sulku_1178","gene","http://www.kegg.jp/dbget-bin/www_bget?sku:Sulku_1178",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","sku:Sulku_0639","gene","http://www.kegg.jp/dbget-bin/www_bget?sku:Sulku_0639",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","sku:Sulku_0639","gene","http://www.kegg.jp/dbget-bin/www_bget?sku:Sulku_0639",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","62","sku:Sulku_2192","gene","http://www.kegg.jp/dbget-bin/www_bget?sku:Sulku_2192",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","sku:Sulku_1919","gene","http://www.kegg.jp/dbget-bin/www_bget?sku:Sulku_1919",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","sku:Sulku_1431","gene","http://www.kegg.jp/dbget-bin/www_bget?sku:Sulku_1431",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","sku:Sulku_1896","gene","http://www.kegg.jp/dbget-bin/www_bget?sku:Sulku_1896",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","67","sku:Sulku_0228","gene","http://www.kegg.jp/dbget-bin/www_bget?sku:Sulku_0228",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","68","sku:Sulku_0228","gene","http://www.kegg.jp/dbget-bin/www_bget?sku:Sulku_0228",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","sku:Sulku_0115 / sku:Sulku_1897","gene","http://www.kegg.jp/dbget-bin/www_bget?sku:Sulku_0115+sku:Sulku_1897",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
