"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","41","ajn:BVL33_08300","gene","http://www.kegg.jp/dbget-bin/www_bget?ajn:BVL33_08300",NA,"rn:R02285",NA,806,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry4","43","ajn:BVL33_08295","gene","http://www.kegg.jp/dbget-bin/www_bget?ajn:BVL33_08295",NA,"rn:R02288",NA,829,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry5","44","ajn:BVL33_08280","gene","http://www.kegg.jp/dbget-bin/www_bget?ajn:BVL33_08280",NA,"rn:R02914",NA,829,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry6","45","ajn:BVL33_08285","gene","http://www.kegg.jp/dbget-bin/www_bget?ajn:BVL33_08285",NA,"rn:R01168",NA,829,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","59","ajn:BVL33_04930 / ajn:BVL33_12190","gene","http://www.kegg.jp/dbget-bin/www_bget?ajn:BVL33_04930+ajn:BVL33_12190",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","ajn:BVL33_04935","gene","http://www.kegg.jp/dbget-bin/www_bget?ajn:BVL33_04935",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","ajn:BVL33_04935","gene","http://www.kegg.jp/dbget-bin/www_bget?ajn:BVL33_04935",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","ajn:BVL33_04940","gene","http://www.kegg.jp/dbget-bin/www_bget?ajn:BVL33_04940",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","ajn:BVL33_02560","gene","http://www.kegg.jp/dbget-bin/www_bget?ajn:BVL33_02560",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","ajn:BVL33_02540","gene","http://www.kegg.jp/dbget-bin/www_bget?ajn:BVL33_02540",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","67","ajn:BVL33_15690","gene","http://www.kegg.jp/dbget-bin/www_bget?ajn:BVL33_15690",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","68","ajn:BVL33_15690","gene","http://www.kegg.jp/dbget-bin/www_bget?ajn:BVL33_15690",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","ajn:BVL33_02495 / ajn:BVL33_02555","gene","http://www.kegg.jp/dbget-bin/www_bget?ajn:BVL33_02495+ajn:BVL33_02555",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
