"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","52","mao:MAP4_0110 / mao:MAP4_0208 / mao:MAP4_0263 / mao:MAP4_0368 / mao:MAP4_3263","gene","http://www.kegg.jp/dbget-bin/www_bget?mao:MAP4_0110+mao:MAP4_0208+mao:MAP4_0263+mao:MAP4_0368+mao:MAP4_3263",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry11","53","mao:MAP4_0560","gene","http://www.kegg.jp/dbget-bin/www_bget?mao:MAP4_0560",NA,"rn:R04674",NA,574,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","58","mao:MAP4_1982","gene","http://www.kegg.jp/dbget-bin/www_bget?mao:MAP4_1982",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","59","mao:MAP4_2555","gene","http://www.kegg.jp/dbget-bin/www_bget?mao:MAP4_2555",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","60","mao:MAP4_2555","gene","http://www.kegg.jp/dbget-bin/www_bget?mao:MAP4_2555",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","61","mao:MAP4_0602","gene","http://www.kegg.jp/dbget-bin/www_bget?mao:MAP4_0602",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","62","mao:MAP4_1842 / mao:MAP4_2554 / mao:MAP4_3619 / mao:MAP4_4336","gene","http://www.kegg.jp/dbget-bin/www_bget?mao:MAP4_1842+mao:MAP4_2554+mao:MAP4_3619+mao:MAP4_4336",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","63","mao:MAP4_2553","gene","http://www.kegg.jp/dbget-bin/www_bget?mao:MAP4_2553",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","65","mao:MAP4_2551","gene","http://www.kegg.jp/dbget-bin/www_bget?mao:MAP4_2551",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","66","mao:MAP4_2548","gene","http://www.kegg.jp/dbget-bin/www_bget?mao:MAP4_2548",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","67","mao:MAP4_1981","gene","http://www.kegg.jp/dbget-bin/www_bget?mao:MAP4_1981",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","69","mao:MAP4_2549 / mao:MAP4_2552","gene","http://www.kegg.jp/dbget-bin/www_bget?mao:MAP4_2549+mao:MAP4_2552",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry79","141","mao:MAP4_3568","gene","http://www.kegg.jp/dbget-bin/www_bget?mao:MAP4_3568",NA,"rn:R01169",NA,870,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry80","142","mao:MAP4_3566","gene","http://www.kegg.jp/dbget-bin/www_bget?mao:MAP4_3566",NA,"rn:R11013",NA,960,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry82","145","mao:MAP4_3567","gene","http://www.kegg.jp/dbget-bin/www_bget?mao:MAP4_3567",NA,"rn:R11021",NA,1051,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry84","148","mao:MAP4_3569","gene","http://www.kegg.jp/dbget-bin/www_bget?mao:MAP4_3569",NA,"rn:R11023",NA,1143,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
