"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","41","kpk:A593_18440","gene","http://www.kegg.jp/dbget-bin/www_bget?kpk:A593_18440",NA,"rn:R02285",NA,806,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry4","43","kpk:A593_18435","gene","http://www.kegg.jp/dbget-bin/www_bget?kpk:A593_18435",NA,"rn:R02288",NA,829,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry5","44","kpk:A593_18450","gene","http://www.kegg.jp/dbget-bin/www_bget?kpk:A593_18450",NA,"rn:R02914",NA,829,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry6","45","kpk:A593_18455","gene","http://www.kegg.jp/dbget-bin/www_bget?kpk:A593_18455",NA,"rn:R01168",NA,829,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","59","kpk:A593_02225","gene","http://www.kegg.jp/dbget-bin/www_bget?kpk:A593_02225",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","kpk:A593_02230 / kpk:A593_26090","gene","http://www.kegg.jp/dbget-bin/www_bget?kpk:A593_02230+kpk:A593_26090",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","kpk:A593_02230 / kpk:A593_26090","gene","http://www.kegg.jp/dbget-bin/www_bget?kpk:A593_02230+kpk:A593_26090",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","62","kpk:A593_02240","gene","http://www.kegg.jp/dbget-bin/www_bget?kpk:A593_02240",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","kpk:A593_02235","gene","http://www.kegg.jp/dbget-bin/www_bget?kpk:A593_02235",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","kpk:A593_02240","gene","http://www.kegg.jp/dbget-bin/www_bget?kpk:A593_02240",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","kpk:A593_02250","gene","http://www.kegg.jp/dbget-bin/www_bget?kpk:A593_02250",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","67","kpk:A593_02260","gene","http://www.kegg.jp/dbget-bin/www_bget?kpk:A593_02260",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","68","kpk:A593_02260","gene","http://www.kegg.jp/dbget-bin/www_bget?kpk:A593_02260",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","kpk:A593_02245 / kpk:A593_02255","gene","http://www.kegg.jp/dbget-bin/www_bget?kpk:A593_02245+kpk:A593_02255",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
