"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","46","cpep:111796670","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111796670",NA,"rn:R02144",NA,685,249,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry10","52","cpep:111789311 / cpep:111794107 / cpep:111794737 / cpep:111796560 / cpep:111797007 / cpep:111798692 / cpep:111805898 / cpep:111807264 / cpep:111809857","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111789311+cpep:111794107+cpep:111794737+cpep:111796560+cpep:111797007+cpep:111798692+cpep:111805898+cpep:111807264+cpep:111809857",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","58","cpep:111788206 / cpep:111799687","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111788206+cpep:111799687",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","61","cpep:111777092","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111777092",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","62","cpep:111797086 / cpep:111801071","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111797086+cpep:111801071",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","63","cpep:111807567","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111807567",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","65","cpep:111804512","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111804512",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","66","cpep:111805641","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111805641",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","67","cpep:111805641","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111805641",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","69","cpep:111785978 / cpep:111797005","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111785978+cpep:111797005",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry86","151","cpep:111806819 / cpep:111809006","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111806819+cpep:111809006",NA,"rn:R01167",NA,657,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
