"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","41","bsus:Q433_21745","gene","http://www.kegg.jp/dbget-bin/www_bget?bsus:Q433_21745",NA,"rn:R02285",NA,806,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry4","43","bsus:Q433_21740","gene","http://www.kegg.jp/dbget-bin/www_bget?bsus:Q433_21740",NA,"rn:R02288",NA,829,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry5","44","bsus:Q433_21735","gene","http://www.kegg.jp/dbget-bin/www_bget?bsus:Q433_21735",NA,"rn:R02914",NA,829,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry6","45","bsus:Q433_21730","gene","http://www.kegg.jp/dbget-bin/www_bget?bsus:Q433_21730",NA,"rn:R01168",NA,829,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry10","53","bsus:Q433_11500 / bsus:Q433_20915 / bsus:Q433_21395 / bsus:Q433_22000","gene","http://www.kegg.jp/dbget-bin/www_bget?bsus:Q433_11500+bsus:Q433_20915+bsus:Q433_21395+bsus:Q433_22000",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry11","54","bsus:Q433_11340","gene","http://www.kegg.jp/dbget-bin/www_bget?bsus:Q433_11340",NA,"rn:R04674",NA,574,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","59","bsus:Q433_19120 / bsus:Q433_19125","gene","http://www.kegg.jp/dbget-bin/www_bget?bsus:Q433_19120+bsus:Q433_19125",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","bsus:Q433_19115","gene","http://www.kegg.jp/dbget-bin/www_bget?bsus:Q433_19115",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","bsus:Q433_19115","gene","http://www.kegg.jp/dbget-bin/www_bget?bsus:Q433_19115",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","62","bsus:Q433_16075","gene","http://www.kegg.jp/dbget-bin/www_bget?bsus:Q433_16075",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","bsus:Q433_12325","gene","http://www.kegg.jp/dbget-bin/www_bget?bsus:Q433_12325",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","bsus:Q433_19110","gene","http://www.kegg.jp/dbget-bin/www_bget?bsus:Q433_19110",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","bsus:Q433_19100","gene","http://www.kegg.jp/dbget-bin/www_bget?bsus:Q433_19100",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","bsus:Q433_19095 / bsus:Q433_19105","gene","http://www.kegg.jp/dbget-bin/www_bget?bsus:Q433_19095+bsus:Q433_19105",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
