"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","59","mbw:MSBRW_3413","gene","http://www.kegg.jp/dbget-bin/www_bget?mbw:MSBRW_3413",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","mbw:MSBRW_1228","gene","http://www.kegg.jp/dbget-bin/www_bget?mbw:MSBRW_1228",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","mbw:MSBRW_1228","gene","http://www.kegg.jp/dbget-bin/www_bget?mbw:MSBRW_1228",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","mbw:MSBRW_0126","gene","http://www.kegg.jp/dbget-bin/www_bget?mbw:MSBRW_0126",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","mbw:MSBRW_3415","gene","http://www.kegg.jp/dbget-bin/www_bget?mbw:MSBRW_3415",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","mbw:MSBRW_3414 / mbw:MSBRW_3622","gene","http://www.kegg.jp/dbget-bin/www_bget?mbw:MSBRW_3414+mbw:MSBRW_3622",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","67","mbw:MSBRW_1077","gene","http://www.kegg.jp/dbget-bin/www_bget?mbw:MSBRW_1077",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","68","mbw:MSBRW_2575","gene","http://www.kegg.jp/dbget-bin/www_bget?mbw:MSBRW_2575",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","mbw:MSBRW_1257 / mbw:MSBRW_3216","gene","http://www.kegg.jp/dbget-bin/www_bget?mbw:MSBRW_1257+mbw:MSBRW_3216",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry86","157","mbw:MSBRW_1757","gene","http://www.kegg.jp/dbget-bin/www_bget?mbw:MSBRW_1757",NA,"rn:R01167",NA,657,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
