"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","59","tvr:TVD_01960 / tvr:TVD_10890","gene","http://www.kegg.jp/dbget-bin/www_bget?tvr:TVD_01960+tvr:TVD_10890",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","tvr:TVD_01970","gene","http://www.kegg.jp/dbget-bin/www_bget?tvr:TVD_01970",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","tvr:TVD_01970","gene","http://www.kegg.jp/dbget-bin/www_bget?tvr:TVD_01970",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","62","tvr:TVD_01195","gene","http://www.kegg.jp/dbget-bin/www_bget?tvr:TVD_01195",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","tvr:TVD_01975 / tvr:TVD_06500","gene","http://www.kegg.jp/dbget-bin/www_bget?tvr:TVD_01975+tvr:TVD_06500",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","tvr:TVD_13685","gene","http://www.kegg.jp/dbget-bin/www_bget?tvr:TVD_13685",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","tvr:TVD_13695","gene","http://www.kegg.jp/dbget-bin/www_bget?tvr:TVD_13695",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","67","tvr:TVD_09775","gene","http://www.kegg.jp/dbget-bin/www_bget?tvr:TVD_09775",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","68","tvr:TVD_13705","gene","http://www.kegg.jp/dbget-bin/www_bget?tvr:TVD_13705",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","tvr:TVD_13690 / tvr:TVD_13700","gene","http://www.kegg.jp/dbget-bin/www_bget?tvr:TVD_13690+tvr:TVD_13700",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry79","147","tvr:TVD_07835","gene","http://www.kegg.jp/dbget-bin/www_bget?tvr:TVD_07835",NA,"rn:R01169",NA,870,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
