"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","38","pmon:X969_24105","gene","http://www.kegg.jp/dbget-bin/www_bget?pmon:X969_24105",NA,"rn:R02286",NA,885,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry1","39","pmon:X969_24070","gene","http://www.kegg.jp/dbget-bin/www_bget?pmon:X969_24070",NA,"rn:R00525",NA,944,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry4","42","pmon:X969_24075","gene","http://www.kegg.jp/dbget-bin/www_bget?pmon:X969_24075",NA,"rn:R02288",NA,829,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry5","43","pmon:X969_24090","gene","http://www.kegg.jp/dbget-bin/www_bget?pmon:X969_24090",NA,"rn:R02914",NA,829,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry6","44","pmon:X969_09980 / pmon:X969_24085","gene","http://www.kegg.jp/dbget-bin/www_bget?pmon:X969_09980+pmon:X969_24085",NA,"rn:R01168",NA,829,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry10","52","pmon:X969_15330 / pmon:X969_25250","gene","http://www.kegg.jp/dbget-bin/www_bget?pmon:X969_15330+pmon:X969_25250",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry11","53","pmon:X969_23840","gene","http://www.kegg.jp/dbget-bin/www_bget?pmon:X969_23840",NA,"rn:R04674",NA,574,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","58","pmon:X969_03205 / pmon:X969_23375","gene","http://www.kegg.jp/dbget-bin/www_bget?pmon:X969_03205+pmon:X969_23375",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","59","pmon:X969_03210","gene","http://www.kegg.jp/dbget-bin/www_bget?pmon:X969_03210",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","60","pmon:X969_03210","gene","http://www.kegg.jp/dbget-bin/www_bget?pmon:X969_03210",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","62","pmon:X969_03215","gene","http://www.kegg.jp/dbget-bin/www_bget?pmon:X969_03215",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","63","pmon:X969_27635","gene","http://www.kegg.jp/dbget-bin/www_bget?pmon:X969_27635",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","65","pmon:X969_27650","gene","http://www.kegg.jp/dbget-bin/www_bget?pmon:X969_27650",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","66","pmon:X969_23990","gene","http://www.kegg.jp/dbget-bin/www_bget?pmon:X969_23990",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","67","pmon:X969_23995","gene","http://www.kegg.jp/dbget-bin/www_bget?pmon:X969_23995",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","69","pmon:X969_27640 / pmon:X969_27655","gene","http://www.kegg.jp/dbget-bin/www_bget?pmon:X969_27640+pmon:X969_27655",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
