"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","53","azd:CDA09_12345","gene","http://www.kegg.jp/dbget-bin/www_bget?azd:CDA09_12345",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","59","azd:CDA09_04285 / azd:CDA09_04470","gene","http://www.kegg.jp/dbget-bin/www_bget?azd:CDA09_04285+azd:CDA09_04470",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","azd:CDA09_04290","gene","http://www.kegg.jp/dbget-bin/www_bget?azd:CDA09_04290",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","azd:CDA09_04290","gene","http://www.kegg.jp/dbget-bin/www_bget?azd:CDA09_04290",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","azd:CDA09_04295","gene","http://www.kegg.jp/dbget-bin/www_bget?azd:CDA09_04295",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","azd:CDA09_04300","gene","http://www.kegg.jp/dbget-bin/www_bget?azd:CDA09_04300",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","azd:CDA09_04310 / azd:CDA09_11460","gene","http://www.kegg.jp/dbget-bin/www_bget?azd:CDA09_04310+azd:CDA09_11460",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","67","azd:CDA09_04320","gene","http://www.kegg.jp/dbget-bin/www_bget?azd:CDA09_04320",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","68","azd:CDA09_04325","gene","http://www.kegg.jp/dbget-bin/www_bget?azd:CDA09_04325",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","azd:CDA09_04305 / azd:CDA09_04315","gene","http://www.kegg.jp/dbget-bin/www_bget?azd:CDA09_04305+azd:CDA09_04315",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
