"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","39","ppi:YSA_04170","gene","http://www.kegg.jp/dbget-bin/www_bget?ppi:YSA_04170",NA,"rn:R02286",NA,885,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry1","40","ppi:YSA_04155","gene","http://www.kegg.jp/dbget-bin/www_bget?ppi:YSA_04155",NA,"rn:R00525",NA,944,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry4","43","ppi:YSA_04157","gene","http://www.kegg.jp/dbget-bin/www_bget?ppi:YSA_04157",NA,"rn:R02288",NA,829,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry5","44","ppi:YSA_04163","gene","http://www.kegg.jp/dbget-bin/www_bget?ppi:YSA_04163",NA,"rn:R02914",NA,829,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry6","45","ppi:YSA_04161","gene","http://www.kegg.jp/dbget-bin/www_bget?ppi:YSA_04161",NA,"rn:R01168",NA,829,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry10","53","ppi:YSA_04641 / ppi:YSA_09439","gene","http://www.kegg.jp/dbget-bin/www_bget?ppi:YSA_04641+ppi:YSA_09439",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry11","54","ppi:YSA_04067","gene","http://www.kegg.jp/dbget-bin/www_bget?ppi:YSA_04067",NA,"rn:R04674",NA,574,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","59","ppi:YSA_03890 / ppi:YSA_07014","gene","http://www.kegg.jp/dbget-bin/www_bget?ppi:YSA_03890+ppi:YSA_07014",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","ppi:YSA_07018","gene","http://www.kegg.jp/dbget-bin/www_bget?ppi:YSA_07018",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","ppi:YSA_07018","gene","http://www.kegg.jp/dbget-bin/www_bget?ppi:YSA_07018",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","ppi:YSA_07019","gene","http://www.kegg.jp/dbget-bin/www_bget?ppi:YSA_07019",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","ppi:YSA_05585","gene","http://www.kegg.jp/dbget-bin/www_bget?ppi:YSA_05585",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","ppi:YSA_05589","gene","http://www.kegg.jp/dbget-bin/www_bget?ppi:YSA_05589",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","67","ppi:YSA_04127","gene","http://www.kegg.jp/dbget-bin/www_bget?ppi:YSA_04127",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","68","ppi:YSA_04129","gene","http://www.kegg.jp/dbget-bin/www_bget?ppi:YSA_04129",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","ppi:YSA_05587 / ppi:YSA_05591","gene","http://www.kegg.jp/dbget-bin/www_bget?ppi:YSA_05587+ppi:YSA_05591",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
