"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","38","ros:CTJ15_16895","gene","http://www.kegg.jp/dbget-bin/www_bget?ros:CTJ15_16895",NA,"rn:R02286",NA,885,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry4","42","ros:CTJ15_16890","gene","http://www.kegg.jp/dbget-bin/www_bget?ros:CTJ15_16890",NA,"rn:R02288",NA,829,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry5","43","ros:CTJ15_08245","gene","http://www.kegg.jp/dbget-bin/www_bget?ros:CTJ15_08245",NA,"rn:R02914",NA,829,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry6","44","ros:CTJ15_08240","gene","http://www.kegg.jp/dbget-bin/www_bget?ros:CTJ15_08240",NA,"rn:R01168",NA,829,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry10","52","ros:CTJ15_14995","gene","http://www.kegg.jp/dbget-bin/www_bget?ros:CTJ15_14995",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","58","ros:CTJ15_05085 / ros:CTJ15_06655","gene","http://www.kegg.jp/dbget-bin/www_bget?ros:CTJ15_05085+ros:CTJ15_06655",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","59","ros:CTJ15_05080","gene","http://www.kegg.jp/dbget-bin/www_bget?ros:CTJ15_05080",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","60","ros:CTJ15_05080","gene","http://www.kegg.jp/dbget-bin/www_bget?ros:CTJ15_05080",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","62","ros:CTJ15_17280","gene","http://www.kegg.jp/dbget-bin/www_bget?ros:CTJ15_17280",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","63","ros:CTJ15_21015","gene","http://www.kegg.jp/dbget-bin/www_bget?ros:CTJ15_21015",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","65","ros:CTJ15_20995","gene","http://www.kegg.jp/dbget-bin/www_bget?ros:CTJ15_20995",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","66","ros:CTJ15_06720","gene","http://www.kegg.jp/dbget-bin/www_bget?ros:CTJ15_06720",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","67","ros:CTJ15_20960","gene","http://www.kegg.jp/dbget-bin/www_bget?ros:CTJ15_20960",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","69","ros:CTJ15_20965 / ros:CTJ15_21005","gene","http://www.kegg.jp/dbget-bin/www_bget?ros:CTJ15_20965+ros:CTJ15_21005",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
