"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","58","sfs:SFyv_3035","gene","http://www.kegg.jp/dbget-bin/www_bget?sfs:SFyv_3035",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","59","sfs:SFyv_3036","gene","http://www.kegg.jp/dbget-bin/www_bget?sfs:SFyv_3036",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","60","sfs:SFyv_3036","gene","http://www.kegg.jp/dbget-bin/www_bget?sfs:SFyv_3036",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","61","sfs:SFyv_3038","gene","http://www.kegg.jp/dbget-bin/www_bget?sfs:SFyv_3038",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","62","sfs:SFyv_3037","gene","http://www.kegg.jp/dbget-bin/www_bget?sfs:SFyv_3037",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","63","sfs:SFyv_3038","gene","http://www.kegg.jp/dbget-bin/www_bget?sfs:SFyv_3038",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","65","sfs:SFyv_3040","gene","http://www.kegg.jp/dbget-bin/www_bget?sfs:SFyv_3040",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","66","sfs:SFyv_3042","gene","http://www.kegg.jp/dbget-bin/www_bget?sfs:SFyv_3042",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","67","sfs:SFyv_3042","gene","http://www.kegg.jp/dbget-bin/www_bget?sfs:SFyv_3042",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","69","sfs:SFyv_3039 / sfs:SFyv_3041","gene","http://www.kegg.jp/dbget-bin/www_bget?sfs:SFyv_3039+sfs:SFyv_3041",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
