"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","52","gpo:GPOL_c00630 / gpo:GPOL_c14710 / gpo:GPOL_c37100","gene","http://www.kegg.jp/dbget-bin/www_bget?gpo:GPOL_c00630+gpo:GPOL_c14710+gpo:GPOL_c37100",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry11","53","gpo:GPOL_c18690","gene","http://www.kegg.jp/dbget-bin/www_bget?gpo:GPOL_c18690",NA,"rn:R04674",NA,574,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","58","gpo:GPOL_c23870","gene","http://www.kegg.jp/dbget-bin/www_bget?gpo:GPOL_c23870",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","59","gpo:GPOL_c27180","gene","http://www.kegg.jp/dbget-bin/www_bget?gpo:GPOL_c27180",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","60","gpo:GPOL_c27180","gene","http://www.kegg.jp/dbget-bin/www_bget?gpo:GPOL_c27180",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","61","gpo:GPOL_c33090","gene","http://www.kegg.jp/dbget-bin/www_bget?gpo:GPOL_c33090",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","62","gpo:GPOL_c23280 / gpo:GPOL_c27170 / gpo:GPOL_c28570 / gpo:GPOL_c44600 / gpo:GPOL_c47740","gene","http://www.kegg.jp/dbget-bin/www_bget?gpo:GPOL_c23280+gpo:GPOL_c27170+gpo:GPOL_c28570+gpo:GPOL_c44600+gpo:GPOL_c47740",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","63","gpo:GPOL_c27160","gene","http://www.kegg.jp/dbget-bin/www_bget?gpo:GPOL_c27160",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","65","gpo:GPOL_c27130","gene","http://www.kegg.jp/dbget-bin/www_bget?gpo:GPOL_c27130",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","66","gpo:GPOL_c27100","gene","http://www.kegg.jp/dbget-bin/www_bget?gpo:GPOL_c27100",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","67","gpo:GPOL_c23860","gene","http://www.kegg.jp/dbget-bin/www_bget?gpo:GPOL_c23860",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","69","gpo:GPOL_c27110 / gpo:GPOL_c27150","gene","http://www.kegg.jp/dbget-bin/www_bget?gpo:GPOL_c27110+gpo:GPOL_c27150",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry84","148","gpo:GPOL_c50050","gene","http://www.kegg.jp/dbget-bin/www_bget?gpo:GPOL_c50050",NA,"rn:R11023",NA,1143,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
