"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","59","pmul:DR93_772","gene","http://www.kegg.jp/dbget-bin/www_bget?pmul:DR93_772",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","pmul:DR93_769","gene","http://www.kegg.jp/dbget-bin/www_bget?pmul:DR93_769",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","pmul:DR93_769","gene","http://www.kegg.jp/dbget-bin/www_bget?pmul:DR93_769",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","62","pmul:DR93_766","gene","http://www.kegg.jp/dbget-bin/www_bget?pmul:DR93_766",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","pmul:DR93_1678 / pmul:DR93_767","gene","http://www.kegg.jp/dbget-bin/www_bget?pmul:DR93_1678+pmul:DR93_767",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","pmul:DR93_766","gene","http://www.kegg.jp/dbget-bin/www_bget?pmul:DR93_766",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","pmul:DR93_763","gene","http://www.kegg.jp/dbget-bin/www_bget?pmul:DR93_763",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","67","pmul:DR93_760","gene","http://www.kegg.jp/dbget-bin/www_bget?pmul:DR93_760",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","68","pmul:DR93_760","gene","http://www.kegg.jp/dbget-bin/www_bget?pmul:DR93_760",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","pmul:DR93_762 / pmul:DR93_764","gene","http://www.kegg.jp/dbget-bin/www_bget?pmul:DR93_762+pmul:DR93_764",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
