"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","59","cjen:N755_01620","gene","http://www.kegg.jp/dbget-bin/www_bget?cjen:N755_01620",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","cjen:N755_01621","gene","http://www.kegg.jp/dbget-bin/www_bget?cjen:N755_01621",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","cjen:N755_01621","gene","http://www.kegg.jp/dbget-bin/www_bget?cjen:N755_01621",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","62","cjen:N755_01622","gene","http://www.kegg.jp/dbget-bin/www_bget?cjen:N755_01622",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","cjen:N755_00351 / cjen:N755_01472","gene","http://www.kegg.jp/dbget-bin/www_bget?cjen:N755_00351+cjen:N755_01472",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","cjen:N755_01622","gene","http://www.kegg.jp/dbget-bin/www_bget?cjen:N755_01622",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","cjen:N755_01624","gene","http://www.kegg.jp/dbget-bin/www_bget?cjen:N755_01624",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","67","cjen:N755_01627","gene","http://www.kegg.jp/dbget-bin/www_bget?cjen:N755_01627",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","68","cjen:N755_01627","gene","http://www.kegg.jp/dbget-bin/www_bget?cjen:N755_01627",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","cjen:N755_01367 / cjen:N755_01368 / cjen:N755_01623 / cjen:N755_01626","gene","http://www.kegg.jp/dbget-bin/www_bget?cjen:N755_01367+cjen:N755_01368+cjen:N755_01623+cjen:N755_01626",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
