"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","38","npn:JI59_15700","gene","http://www.kegg.jp/dbget-bin/www_bget?npn:JI59_15700",NA,"rn:R02286",NA,885,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry1","39","npn:JI59_15685","gene","http://www.kegg.jp/dbget-bin/www_bget?npn:JI59_15685",NA,"rn:R00525",NA,944,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry4","42","npn:JI59_15695","gene","http://www.kegg.jp/dbget-bin/www_bget?npn:JI59_15695",NA,"rn:R02288",NA,829,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry6","44","npn:JI59_15690","gene","http://www.kegg.jp/dbget-bin/www_bget?npn:JI59_15690",NA,"rn:R01168",NA,829,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry10","52","npn:JI59_12660 / npn:JI59_17360 / npn:JI59_17555 / npn:JI59_20350 / npn:JI59_21495 / npn:JI59_22690","gene","http://www.kegg.jp/dbget-bin/www_bget?npn:JI59_12660+npn:JI59_17360+npn:JI59_17555+npn:JI59_20350+npn:JI59_21495+npn:JI59_22690",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","58","npn:JI59_02330 / npn:JI59_17060","gene","http://www.kegg.jp/dbget-bin/www_bget?npn:JI59_02330+npn:JI59_17060",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","59","npn:JI59_02325","gene","http://www.kegg.jp/dbget-bin/www_bget?npn:JI59_02325",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","60","npn:JI59_02325","gene","http://www.kegg.jp/dbget-bin/www_bget?npn:JI59_02325",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","62","npn:JI59_08925","gene","http://www.kegg.jp/dbget-bin/www_bget?npn:JI59_08925",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","63","npn:JI59_14945","gene","http://www.kegg.jp/dbget-bin/www_bget?npn:JI59_14945",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","65","npn:JI59_14960","gene","http://www.kegg.jp/dbget-bin/www_bget?npn:JI59_14960",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","66","npn:JI59_03880","gene","http://www.kegg.jp/dbget-bin/www_bget?npn:JI59_03880",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","67","npn:JI59_14975","gene","http://www.kegg.jp/dbget-bin/www_bget?npn:JI59_14975",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","69","npn:JI59_14955 / npn:JI59_14965","gene","http://www.kegg.jp/dbget-bin/www_bget?npn:JI59_14955+npn:JI59_14965",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
