"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","45","ray:107518060","gene","http://www.kegg.jp/dbget-bin/www_bget?ray:107518060",NA,"rn:R01168",NA,829,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry7","47","ray:107511652","gene","http://www.kegg.jp/dbget-bin/www_bget?ray:107511652",NA,"rn:R02144",NA,685,249,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry8","48","ray:107512646","gene","http://www.kegg.jp/dbget-bin/www_bget?ray:107512646",NA,"rn:R01166",NA,659,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry9","49","ray:107503705","gene","http://www.kegg.jp/dbget-bin/www_bget?ray:107503705",NA,"rn:R01164",NA,758,267,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry10","53","ray:107498603 / ray:107511066 / ray:107511660 / ray:107512731 / ray:107513257","gene","http://www.kegg.jp/dbget-bin/www_bget?ray:107498603+ray:107511066+ray:107511660+ray:107512731+ray:107513257",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry11","54","ray:107498765 / ray:107498766 / ray:107506380","gene","http://www.kegg.jp/dbget-bin/www_bget?ray:107498765+ray:107498766+ray:107506380",NA,"rn:R04674",NA,574,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry12","55","ray:107503495 / ray:107503541 / ray:107511050 / ray:107515787","gene","http://www.kegg.jp/dbget-bin/www_bget?ray:107503495+ray:107503541+ray:107511050+ray:107515787",NA,"rn:R04996",NA,574,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry13","56","ray:107520313","gene","http://www.kegg.jp/dbget-bin/www_bget?ray:107520313",NA,"rn:R02150",NA,523,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry14","57","ray:107511202","gene","http://www.kegg.jp/dbget-bin/www_bget?ray:107511202",NA,"rn:R02155",NA,574,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry30","74","ray:107512645","gene","http://www.kegg.jp/dbget-bin/www_bget?ray:107512645",NA,"rn:R01166",NA,709,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry31","75","ray:107503705","gene","http://www.kegg.jp/dbget-bin/www_bget?ray:107503705",NA,"rn:R03286",NA,733,230,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry32","77","ray:107507681","gene","http://www.kegg.jp/dbget-bin/www_bget?ray:107507681",NA,"rn:R00526",NA,67,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry86","157","ray:107502016","gene","http://www.kegg.jp/dbget-bin/www_bget?ray:107502016",NA,"rn:R01167",NA,657,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
