"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","52","bbrv:B689b_0577","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrv:B689b_0577",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","58","bbrv:B689b_1056","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrv:B689b_1056",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","59","bbrv:B689b_1314","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrv:B689b_1314",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","60","bbrv:B689b_1314","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrv:B689b_1314",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","62","bbrv:B689b_1313","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrv:B689b_1313",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","63","bbrv:B689b_1312","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrv:B689b_1312",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","65","bbrv:B689b_1309","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrv:B689b_1309",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","66","bbrv:B689b_1109","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrv:B689b_1109",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","67","bbrv:B689b_1057","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrv:B689b_1057",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","69","bbrv:B689b_1110 / bbrv:B689b_1310","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrv:B689b_1110+bbrv:B689b_1310",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
