"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","40","poa:CW731_13590","gene","http://www.kegg.jp/dbget-bin/www_bget?poa:CW731_13590",NA,"rn:R02285",NA,806,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry4","42","poa:CW731_13595","gene","http://www.kegg.jp/dbget-bin/www_bget?poa:CW731_13595",NA,"rn:R02288",NA,829,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry5","43","poa:CW731_13600","gene","http://www.kegg.jp/dbget-bin/www_bget?poa:CW731_13600",NA,"rn:R02914",NA,829,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry6","44","poa:CW731_13605","gene","http://www.kegg.jp/dbget-bin/www_bget?poa:CW731_13605",NA,"rn:R01168",NA,829,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry10","52","poa:CW731_11245 / poa:CW731_12345","gene","http://www.kegg.jp/dbget-bin/www_bget?poa:CW731_11245+poa:CW731_12345",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry11","53","poa:CW731_07575","gene","http://www.kegg.jp/dbget-bin/www_bget?poa:CW731_07575",NA,"rn:R04674",NA,574,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","58","poa:CW731_02325","gene","http://www.kegg.jp/dbget-bin/www_bget?poa:CW731_02325",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","59","poa:CW731_02330","gene","http://www.kegg.jp/dbget-bin/www_bget?poa:CW731_02330",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","60","poa:CW731_02330","gene","http://www.kegg.jp/dbget-bin/www_bget?poa:CW731_02330",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","61","poa:CW731_02340","gene","http://www.kegg.jp/dbget-bin/www_bget?poa:CW731_02340",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","62","poa:CW731_02335","gene","http://www.kegg.jp/dbget-bin/www_bget?poa:CW731_02335",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","63","poa:CW731_02340","gene","http://www.kegg.jp/dbget-bin/www_bget?poa:CW731_02340",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","65","poa:CW731_02350","gene","http://www.kegg.jp/dbget-bin/www_bget?poa:CW731_02350",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","66","poa:CW731_02365","gene","http://www.kegg.jp/dbget-bin/www_bget?poa:CW731_02365",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","67","poa:CW731_02365","gene","http://www.kegg.jp/dbget-bin/www_bget?poa:CW731_02365",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","69","poa:CW731_02345 / poa:CW731_02355","gene","http://www.kegg.jp/dbget-bin/www_bget?poa:CW731_02345+poa:CW731_02355",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
