"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","59","ask:EI285_08450","gene","http://www.kegg.jp/dbget-bin/www_bget?ask:EI285_08450",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","ask:EI285_01730","gene","http://www.kegg.jp/dbget-bin/www_bget?ask:EI285_01730",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","ask:EI285_01730","gene","http://www.kegg.jp/dbget-bin/www_bget?ask:EI285_01730",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","62","ask:EI285_06560","gene","http://www.kegg.jp/dbget-bin/www_bget?ask:EI285_06560",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","ask:EI285_08805","gene","http://www.kegg.jp/dbget-bin/www_bget?ask:EI285_08805",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","ask:EI285_03030","gene","http://www.kegg.jp/dbget-bin/www_bget?ask:EI285_03030",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","ask:EI285_07695","gene","http://www.kegg.jp/dbget-bin/www_bget?ask:EI285_07695",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","67","ask:EI285_00480","gene","http://www.kegg.jp/dbget-bin/www_bget?ask:EI285_00480",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","68","ask:EI285_00480","gene","http://www.kegg.jp/dbget-bin/www_bget?ask:EI285_00480",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","ask:EI285_00220 / ask:EI285_07690","gene","http://www.kegg.jp/dbget-bin/www_bget?ask:EI285_00220+ask:EI285_07690",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
