"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","40","cef:CE1257","gene","http://www.kegg.jp/dbget-bin/www_bget?cef:CE1257",NA,"rn:R02285",NA,806,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry10","52","cef:CE0079 / cef:CE0555","gene","http://www.kegg.jp/dbget-bin/www_bget?cef:CE0079+cef:CE0555",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","58","cef:CE1634","gene","http://www.kegg.jp/dbget-bin/www_bget?cef:CE1634",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","59","cef:CE2003","gene","http://www.kegg.jp/dbget-bin/www_bget?cef:CE2003",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","60","cef:CE2003","gene","http://www.kegg.jp/dbget-bin/www_bget?cef:CE2003",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","61","cef:CE0809","gene","http://www.kegg.jp/dbget-bin/www_bget?cef:CE0809",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","62","cef:CE0193 / cef:CE2002 / cef:CE2136","gene","http://www.kegg.jp/dbget-bin/www_bget?cef:CE0193+cef:CE2002+cef:CE2136",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","63","cef:CE2001","gene","http://www.kegg.jp/dbget-bin/www_bget?cef:CE2001",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","65","cef:CE1996","gene","http://www.kegg.jp/dbget-bin/www_bget?cef:CE1996",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","66","cef:CE1993","gene","http://www.kegg.jp/dbget-bin/www_bget?cef:CE1993",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","67","cef:CE1635","gene","http://www.kegg.jp/dbget-bin/www_bget?cef:CE1635",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","69","cef:CE1994 / cef:CE1997","gene","http://www.kegg.jp/dbget-bin/www_bget?cef:CE1994+cef:CE1997",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
