"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","58","cow:Calow_1258 / cow:Calow_1259","gene","http://www.kegg.jp/dbget-bin/www_bget?cow:Calow_1258+cow:Calow_1259",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","59","cow:Calow_1257","gene","http://www.kegg.jp/dbget-bin/www_bget?cow:Calow_1257",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","60","cow:Calow_1257","gene","http://www.kegg.jp/dbget-bin/www_bget?cow:Calow_1257",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","61","cow:Calow_1453","gene","http://www.kegg.jp/dbget-bin/www_bget?cow:Calow_1453",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","62","cow:Calow_0693 / cow:Calow_1256","gene","http://www.kegg.jp/dbget-bin/www_bget?cow:Calow_0693+cow:Calow_1256",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","63","cow:Calow_1255","gene","http://www.kegg.jp/dbget-bin/www_bget?cow:Calow_1255",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","65","cow:Calow_1253","gene","http://www.kegg.jp/dbget-bin/www_bget?cow:Calow_1253",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","66","cow:Calow_1251","gene","http://www.kegg.jp/dbget-bin/www_bget?cow:Calow_1251",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","67","cow:Calow_1251","gene","http://www.kegg.jp/dbget-bin/www_bget?cow:Calow_1251",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","69","cow:Calow_1252 / cow:Calow_1254","gene","http://www.kegg.jp/dbget-bin/www_bget?cow:Calow_1252+cow:Calow_1254",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
