"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","41","sus:Acid_5208","gene","http://www.kegg.jp/dbget-bin/www_bget?sus:Acid_5208",NA,"rn:R02287",NA,849,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry4","42","sus:Acid_4089 / sus:Acid_5207","gene","http://www.kegg.jp/dbget-bin/www_bget?sus:Acid_4089+sus:Acid_5207",NA,"rn:R02288",NA,829,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry5","43","sus:Acid_5209","gene","http://www.kegg.jp/dbget-bin/www_bget?sus:Acid_5209",NA,"rn:R02914",NA,829,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry6","44","sus:Acid_5210","gene","http://www.kegg.jp/dbget-bin/www_bget?sus:Acid_5210",NA,"rn:R01168",NA,829,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry10","52","sus:Acid_5088 / sus:Acid_6729","gene","http://www.kegg.jp/dbget-bin/www_bget?sus:Acid_5088+sus:Acid_6729",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","58","sus:Acid_3856","gene","http://www.kegg.jp/dbget-bin/www_bget?sus:Acid_3856",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","59","sus:Acid_3855","gene","http://www.kegg.jp/dbget-bin/www_bget?sus:Acid_3855",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","60","sus:Acid_3855","gene","http://www.kegg.jp/dbget-bin/www_bget?sus:Acid_3855",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","62","sus:Acid_2030 / sus:Acid_3339 / sus:Acid_3854 / sus:Acid_3954 / sus:Acid_4166 / sus:Acid_4459","gene","http://www.kegg.jp/dbget-bin/www_bget?sus:Acid_2030+sus:Acid_3339+sus:Acid_3854+sus:Acid_3954+sus:Acid_4166+sus:Acid_4459",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","63","sus:Acid_3852","gene","http://www.kegg.jp/dbget-bin/www_bget?sus:Acid_3852",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","65","sus:Acid_3849","gene","http://www.kegg.jp/dbget-bin/www_bget?sus:Acid_3849",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","66","sus:Acid_3857","gene","http://www.kegg.jp/dbget-bin/www_bget?sus:Acid_3857",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","69","sus:Acid_3850 / sus:Acid_3851","gene","http://www.kegg.jp/dbget-bin/www_bget?sus:Acid_3850+sus:Acid_3851",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
