"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","41","ecan:CWI88_15605","gene","http://www.kegg.jp/dbget-bin/www_bget?ecan:CWI88_15605",NA,"rn:R02285",NA,806,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry4","43","ecan:CWI88_15610","gene","http://www.kegg.jp/dbget-bin/www_bget?ecan:CWI88_15610",NA,"rn:R02288",NA,829,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry5","44","ecan:CWI88_15595","gene","http://www.kegg.jp/dbget-bin/www_bget?ecan:CWI88_15595",NA,"rn:R02914",NA,829,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry6","45","ecan:CWI88_15590","gene","http://www.kegg.jp/dbget-bin/www_bget?ecan:CWI88_15590",NA,"rn:R01168",NA,829,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry10","53","ecan:CWI88_19370","gene","http://www.kegg.jp/dbget-bin/www_bget?ecan:CWI88_19370",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","59","ecan:CWI88_08000","gene","http://www.kegg.jp/dbget-bin/www_bget?ecan:CWI88_08000",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","ecan:CWI88_07995","gene","http://www.kegg.jp/dbget-bin/www_bget?ecan:CWI88_07995",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","ecan:CWI88_07995","gene","http://www.kegg.jp/dbget-bin/www_bget?ecan:CWI88_07995",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","62","ecan:CWI88_07985","gene","http://www.kegg.jp/dbget-bin/www_bget?ecan:CWI88_07985",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","ecan:CWI88_07990","gene","http://www.kegg.jp/dbget-bin/www_bget?ecan:CWI88_07990",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","ecan:CWI88_07985","gene","http://www.kegg.jp/dbget-bin/www_bget?ecan:CWI88_07985",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","ecan:CWI88_07975","gene","http://www.kegg.jp/dbget-bin/www_bget?ecan:CWI88_07975",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","67","ecan:CWI88_07965","gene","http://www.kegg.jp/dbget-bin/www_bget?ecan:CWI88_07965",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","68","ecan:CWI88_07965","gene","http://www.kegg.jp/dbget-bin/www_bget?ecan:CWI88_07965",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","ecan:CWI88_07970 / ecan:CWI88_07980","gene","http://www.kegg.jp/dbget-bin/www_bget?ecan:CWI88_07970+ecan:CWI88_07980",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
