"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","52","asq:AVL57_03670","gene","http://www.kegg.jp/dbget-bin/www_bget?asq:AVL57_03670",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","58","asq:AVL57_13860","gene","http://www.kegg.jp/dbget-bin/www_bget?asq:AVL57_13860",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","59","asq:AVL57_13865","gene","http://www.kegg.jp/dbget-bin/www_bget?asq:AVL57_13865",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","60","asq:AVL57_13865","gene","http://www.kegg.jp/dbget-bin/www_bget?asq:AVL57_13865",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","61","asq:AVL57_13875","gene","http://www.kegg.jp/dbget-bin/www_bget?asq:AVL57_13875",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","62","asq:AVL57_12605 / asq:AVL57_13870 / asq:AVL57_17780","gene","http://www.kegg.jp/dbget-bin/www_bget?asq:AVL57_12605+asq:AVL57_13870+asq:AVL57_17780",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","63","asq:AVL57_13875","gene","http://www.kegg.jp/dbget-bin/www_bget?asq:AVL57_13875",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","65","asq:AVL57_13885","gene","http://www.kegg.jp/dbget-bin/www_bget?asq:AVL57_13885",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","66","asq:AVL57_13895","gene","http://www.kegg.jp/dbget-bin/www_bget?asq:AVL57_13895",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","67","asq:AVL57_13895","gene","http://www.kegg.jp/dbget-bin/www_bget?asq:AVL57_13895",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","69","asq:AVL57_13880 / asq:AVL57_13890","gene","http://www.kegg.jp/dbget-bin/www_bget?asq:AVL57_13880+asq:AVL57_13890",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry32","76","asq:AVL57_16315","gene","http://www.kegg.jp/dbget-bin/www_bget?asq:AVL57_16315",NA,"rn:R00526",NA,67,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
