"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","43","ank:AnaeK_2360","gene","http://www.kegg.jp/dbget-bin/www_bget?ank:AnaeK_2360",NA,"rn:R02288",NA,829,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry5","44","ank:AnaeK_2359","gene","http://www.kegg.jp/dbget-bin/www_bget?ank:AnaeK_2359",NA,"rn:R02914",NA,829,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry6","45","ank:AnaeK_2046","gene","http://www.kegg.jp/dbget-bin/www_bget?ank:AnaeK_2046",NA,"rn:R01168",NA,829,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","59","ank:AnaeK_0391 / ank:AnaeK_2599","gene","http://www.kegg.jp/dbget-bin/www_bget?ank:AnaeK_0391+ank:AnaeK_2599",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","ank:AnaeK_0748","gene","http://www.kegg.jp/dbget-bin/www_bget?ank:AnaeK_0748",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","ank:AnaeK_0748","gene","http://www.kegg.jp/dbget-bin/www_bget?ank:AnaeK_0748",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","ank:AnaeK_4228","gene","http://www.kegg.jp/dbget-bin/www_bget?ank:AnaeK_4228",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","ank:AnaeK_0749","gene","http://www.kegg.jp/dbget-bin/www_bget?ank:AnaeK_0749",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","ank:AnaeK_0751","gene","http://www.kegg.jp/dbget-bin/www_bget?ank:AnaeK_0751",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","68","ank:AnaeK_0754","gene","http://www.kegg.jp/dbget-bin/www_bget?ank:AnaeK_0754",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","ank:AnaeK_0750 / ank:AnaeK_0752","gene","http://www.kegg.jp/dbget-bin/www_bget?ank:AnaeK_0750+ank:AnaeK_0752",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
