"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","41","bat:BAS3439","gene","http://www.kegg.jp/dbget-bin/www_bget?bat:BAS3439",NA,"rn:R02285",NA,806,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry4","43","bat:BAS3440","gene","http://www.kegg.jp/dbget-bin/www_bget?bat:BAS3440",NA,"rn:R02288",NA,829,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry5","44","bat:BAS3441","gene","http://www.kegg.jp/dbget-bin/www_bget?bat:BAS3441",NA,"rn:R02914",NA,829,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry6","45","bat:BAS3442","gene","http://www.kegg.jp/dbget-bin/www_bget?bat:BAS3442",NA,"rn:R01168",NA,829,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry10","53","bat:BAS1198 / bat:BAS2640 / bat:BAS3348","gene","http://www.kegg.jp/dbget-bin/www_bget?bat:BAS1198+bat:BAS2640+bat:BAS3348",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry11","54","bat:BAS1785 / bat:BAS1876","gene","http://www.kegg.jp/dbget-bin/www_bget?bat:BAS1785+bat:BAS1876",NA,"rn:R04674",NA,574,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","59","bat:BAS1315 / bat:BAS1316","gene","http://www.kegg.jp/dbget-bin/www_bget?bat:BAS1315+bat:BAS1316",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","bat:BAS1317","gene","http://www.kegg.jp/dbget-bin/www_bget?bat:BAS1317",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","bat:BAS1317","gene","http://www.kegg.jp/dbget-bin/www_bget?bat:BAS1317",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","62","bat:BAS1324","gene","http://www.kegg.jp/dbget-bin/www_bget?bat:BAS1324",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","bat:BAS1428 / bat:BAS2746","gene","http://www.kegg.jp/dbget-bin/www_bget?bat:BAS1428+bat:BAS2746",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","bat:BAS1318","gene","http://www.kegg.jp/dbget-bin/www_bget?bat:BAS1318",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","bat:BAS1320","gene","http://www.kegg.jp/dbget-bin/www_bget?bat:BAS1320",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","67","bat:BAS1322","gene","http://www.kegg.jp/dbget-bin/www_bget?bat:BAS1322",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","68","bat:BAS1323","gene","http://www.kegg.jp/dbget-bin/www_bget?bat:BAS1323",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","bat:BAS1319 / bat:BAS1321","gene","http://www.kegg.jp/dbget-bin/www_bget?bat:BAS1319+bat:BAS1321",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
