"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","52","mtb:TBMG_00148 / mtb:TBMG_00224 / mtb:TBMG_00783 / mtb:TBMG_03341","gene","http://www.kegg.jp/dbget-bin/www_bget?mtb:TBMG_00148+mtb:TBMG_00224+mtb:TBMG_00783+mtb:TBMG_03341",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry11","53","mtb:TBMG_03213","gene","http://www.kegg.jp/dbget-bin/www_bget?mtb:TBMG_03213",NA,"rn:R04674",NA,574,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","58","mtb:TBMG_01859","gene","http://www.kegg.jp/dbget-bin/www_bget?mtb:TBMG_01859",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","59","mtb:TBMG_02395","gene","http://www.kegg.jp/dbget-bin/www_bget?mtb:TBMG_02395",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","60","mtb:TBMG_02395","gene","http://www.kegg.jp/dbget-bin/www_bget?mtb:TBMG_02395",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","61","mtb:TBMG_03180","gene","http://www.kegg.jp/dbget-bin/www_bget?mtb:TBMG_03180",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","62","mtb:TBMG_01749 / mtb:TBMG_02394 / mtb:TBMG_03819","gene","http://www.kegg.jp/dbget-bin/www_bget?mtb:TBMG_01749+mtb:TBMG_02394+mtb:TBMG_03819",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","63","mtb:TBMG_02393","gene","http://www.kegg.jp/dbget-bin/www_bget?mtb:TBMG_02393",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","65","mtb:TBMG_02391","gene","http://www.kegg.jp/dbget-bin/www_bget?mtb:TBMG_02391",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","66","mtb:TBMG_02388","gene","http://www.kegg.jp/dbget-bin/www_bget?mtb:TBMG_02388",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","67","mtb:TBMG_01858","gene","http://www.kegg.jp/dbget-bin/www_bget?mtb:TBMG_01858",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","69","mtb:TBMG_02389 / mtb:TBMG_02392","gene","http://www.kegg.jp/dbget-bin/www_bget?mtb:TBMG_02389+mtb:TBMG_02392",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry79","141","mtb:TBMG_03744","gene","http://www.kegg.jp/dbget-bin/www_bget?mtb:TBMG_03744",NA,"rn:R01169",NA,870,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry80","142","mtb:TBMG_03746","gene","http://www.kegg.jp/dbget-bin/www_bget?mtb:TBMG_03746",NA,"rn:R11013",NA,960,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry82","145","mtb:TBMG_03745","gene","http://www.kegg.jp/dbget-bin/www_bget?mtb:TBMG_03745",NA,"rn:R11021",NA,1051,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry84","148","mtb:TBMG_03743","gene","http://www.kegg.jp/dbget-bin/www_bget?mtb:TBMG_03743",NA,"rn:R11023",NA,1143,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
