"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","58","ard:AXF14_10640","gene","http://www.kegg.jp/dbget-bin/www_bget?ard:AXF14_10640",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","59","ard:AXF14_09240","gene","http://www.kegg.jp/dbget-bin/www_bget?ard:AXF14_09240",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","60","ard:AXF14_09240","gene","http://www.kegg.jp/dbget-bin/www_bget?ard:AXF14_09240",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","61","ard:AXF14_01375","gene","http://www.kegg.jp/dbget-bin/www_bget?ard:AXF14_01375",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","62","ard:AXF14_04245 / ard:AXF14_09315","gene","http://www.kegg.jp/dbget-bin/www_bget?ard:AXF14_04245+ard:AXF14_09315",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","63","ard:AXF14_09320","gene","http://www.kegg.jp/dbget-bin/www_bget?ard:AXF14_09320",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","65","ard:AXF14_09335","gene","http://www.kegg.jp/dbget-bin/www_bget?ard:AXF14_09335",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","66","ard:AXF14_11185","gene","http://www.kegg.jp/dbget-bin/www_bget?ard:AXF14_11185",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","67","ard:AXF14_10645","gene","http://www.kegg.jp/dbget-bin/www_bget?ard:AXF14_10645",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","69","ard:AXF14_09330 / ard:AXF14_11190","gene","http://www.kegg.jp/dbget-bin/www_bget?ard:AXF14_09330+ard:AXF14_11190",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
