"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","59","blp:BPAA_210","gene","http://www.kegg.jp/dbget-bin/www_bget?blp:BPAA_210",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","blp:BPAA_209","gene","http://www.kegg.jp/dbget-bin/www_bget?blp:BPAA_209",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","blp:BPAA_209","gene","http://www.kegg.jp/dbget-bin/www_bget?blp:BPAA_209",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","62","blp:BPAA_207","gene","http://www.kegg.jp/dbget-bin/www_bget?blp:BPAA_207",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","blp:BPAA_208","gene","http://www.kegg.jp/dbget-bin/www_bget?blp:BPAA_208",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","blp:BPAA_207","gene","http://www.kegg.jp/dbget-bin/www_bget?blp:BPAA_207",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","blp:BPAA_205","gene","http://www.kegg.jp/dbget-bin/www_bget?blp:BPAA_205",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","67","blp:BPAA_203","gene","http://www.kegg.jp/dbget-bin/www_bget?blp:BPAA_203",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","68","blp:BPAA_203","gene","http://www.kegg.jp/dbget-bin/www_bget?blp:BPAA_203",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","blp:BPAA_204 / blp:BPAA_206","gene","http://www.kegg.jp/dbget-bin/www_bget?blp:BPAA_204+blp:BPAA_206",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
