"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","53","bcoa:BF29_303","gene","http://www.kegg.jp/dbget-bin/www_bget?bcoa:BF29_303",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","59","bcoa:BF29_321 / bcoa:BF29_322","gene","http://www.kegg.jp/dbget-bin/www_bget?bcoa:BF29_321+bcoa:BF29_322",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","bcoa:BF29_323","gene","http://www.kegg.jp/dbget-bin/www_bget?bcoa:BF29_323",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","bcoa:BF29_323","gene","http://www.kegg.jp/dbget-bin/www_bget?bcoa:BF29_323",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","bcoa:BF29_602","gene","http://www.kegg.jp/dbget-bin/www_bget?bcoa:BF29_602",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","bcoa:BF29_324","gene","http://www.kegg.jp/dbget-bin/www_bget?bcoa:BF29_324",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","bcoa:BF29_326","gene","http://www.kegg.jp/dbget-bin/www_bget?bcoa:BF29_326",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","67","bcoa:BF29_328","gene","http://www.kegg.jp/dbget-bin/www_bget?bcoa:BF29_328",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","68","bcoa:BF29_328","gene","http://www.kegg.jp/dbget-bin/www_bget?bcoa:BF29_328",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","bcoa:BF29_325 / bcoa:BF29_327","gene","http://www.kegg.jp/dbget-bin/www_bget?bcoa:BF29_325+bcoa:BF29_327",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
