"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","47","obr:102701822","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102701822",NA,"rn:R02144",NA,685,249,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry10","53","obr:102704156 / obr:102706376 / obr:102709054 / obr:102711774 / obr:102712051 / obr:102712119 / obr:102718507 / obr:102721194","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102704156+obr:102706376+obr:102709054+obr:102711774+obr:102712051+obr:102712119+obr:102718507+obr:102721194",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","59","obr:102702081","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102702081",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","obr:102702429","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102702429",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","obr:102702429","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102702429",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","62","obr:102719163","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102719163",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","obr:102715732","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102715732",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","obr:102717246","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102717246",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","obr:102720237","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102720237",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","67","obr:102704578","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102704578",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","68","obr:102704578","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102704578",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","obr:102714439","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102714439",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry86","157","obr:102701312 / obr:102707430 / obr:102713448","gene","http://www.kegg.jp/dbget-bin/www_bget?obr:102701312+obr:102707430+obr:102713448",NA,"rn:R01167",NA,657,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
