"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","71","fbe:FF125_06205","gene","http://www.kegg.jp/dbget-bin/www_bget?fbe:FF125_06205",NA,"rn:R01478",NA,491,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry6","72","fbe:FF125_04250","gene","http://www.kegg.jp/dbget-bin/www_bget?fbe:FF125_04250",NA,"rn:R01761",NA,868,714,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry7","74","fbe:FF125_04240","gene","http://www.kegg.jp/dbget-bin/www_bget?fbe:FF125_04240",NA,"rn:R02439",NA,733,810,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry10","77","fbe:FF125_04240","gene","http://www.kegg.jp/dbget-bin/www_bget?fbe:FF125_04240",NA,"rn:R01526",NA,491,868,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry11","78","fbe:FF125_20415","gene","http://www.kegg.jp/dbget-bin/www_bget?fbe:FF125_20415",NA,"rn:R01529",NA,540,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry12","79","fbe:FF125_04245","gene","http://www.kegg.jp/dbget-bin/www_bget?fbe:FF125_04245",NA,"rn:R05850",NA,597,811,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry17","84","fbe:FF125_04265","gene","http://www.kegg.jp/dbget-bin/www_bget?fbe:FF125_04265",NA,"rn:R01639",NA,491,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry22","89","fbe:FF125_04135","gene","http://www.kegg.jp/dbget-bin/www_bget?fbe:FF125_04135",NA,"rn:R01906",NA,600,685,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry24","91","fbe:FF125_04270","gene","http://www.kegg.jp/dbget-bin/www_bget?fbe:FF125_04270",NA,"rn:R01432",NA,337,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry33","102","fbe:FF125_00675","gene","http://www.kegg.jp/dbget-bin/www_bget?fbe:FF125_00675",NA,"rn:R00286",NA,297,435,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry36","106","fbe:FF125_19685","gene","http://www.kegg.jp/dbget-bin/www_bget?fbe:FF125_19685",NA,"rn:R01482",NA,506,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry38","108","fbe:FF125_13735 / fbe:FF125_18890 / fbe:FF125_19690","gene","http://www.kegg.jp/dbget-bin/www_bget?fbe:FF125_13735+fbe:FF125_18890+fbe:FF125_19690",NA,"rn:R05606",NA,246,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry39","109","fbe:FF125_18490","gene","http://www.kegg.jp/dbget-bin/www_bget?fbe:FF125_18490",NA,"rn:R01540",NA,169,294,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry40","110","fbe:FF125_19685","gene","http://www.kegg.jp/dbget-bin/www_bget?fbe:FF125_19685",NA,"rn:R01983",NA,389,251,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry41","111","fbe:FF125_18495","gene","http://www.kegg.jp/dbget-bin/www_bget?fbe:FF125_18495",NA,"rn:R02555",NA,246,251,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry57","129","fbe:FF125_02000","gene","http://www.kegg.jp/dbget-bin/www_bget?fbe:FF125_02000",NA,"rn:R04383",NA,203,199,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
