"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","74","ccel:CCDG5_1893","gene","http://www.kegg.jp/dbget-bin/www_bget?ccel:CCDG5_1893",NA,"rn:R01529",NA,540,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry12","75","ccel:CCDG5_0626","gene","http://www.kegg.jp/dbget-bin/www_bget?ccel:CCDG5_0626",NA,"rn:R05850",NA,597,811,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry17","80","ccel:CCDG5_0024 / ccel:CCDG5_1897","gene","http://www.kegg.jp/dbget-bin/www_bget?ccel:CCDG5_0024+ccel:CCDG5_1897",NA,"rn:R01639",NA,491,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry18","81","ccel:CCDG5_0659","gene","http://www.kegg.jp/dbget-bin/www_bget?ccel:CCDG5_0659",NA,"rn:R01898",NA,337,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry24","87","ccel:CCDG5_0014","gene","http://www.kegg.jp/dbget-bin/www_bget?ccel:CCDG5_0014",NA,"rn:R01432",NA,337,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry31","96","ccel:CCDG5_1300","gene","http://www.kegg.jp/dbget-bin/www_bget?ccel:CCDG5_1300",NA,"rn:R00289",NA,297,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry36","102","ccel:CCDG5_0573","gene","http://www.kegg.jp/dbget-bin/www_bget?ccel:CCDG5_0573",NA,"rn:R01482",NA,506,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry37","103","ccel:CCDG5_0053","gene","http://www.kegg.jp/dbget-bin/www_bget?ccel:CCDG5_0053",NA,"rn:R02454",NA,389,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry38","104","ccel:CCDG5_0052 / ccel:CCDG5_1994","gene","http://www.kegg.jp/dbget-bin/www_bget?ccel:CCDG5_0052+ccel:CCDG5_1994",NA,"rn:R05606",NA,246,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry39","105","ccel:CCDG5_0572","gene","http://www.kegg.jp/dbget-bin/www_bget?ccel:CCDG5_0572",NA,"rn:R01540",NA,169,294,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry40","106","ccel:CCDG5_0573","gene","http://www.kegg.jp/dbget-bin/www_bget?ccel:CCDG5_0573",NA,"rn:R01983",NA,389,251,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry41","107","ccel:CCDG5_0571","gene","http://www.kegg.jp/dbget-bin/www_bget?ccel:CCDG5_0571",NA,"rn:R02555",NA,246,251,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry123","195","ccel:CCDG5_0069 / ccel:CCDG5_0658","gene","http://www.kegg.jp/dbget-bin/www_bget?ccel:CCDG5_0069+ccel:CCDG5_0658",NA,"rn:R01896",NA,462,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
