"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","74","ati:AL072_12295","gene","http://www.kegg.jp/dbget-bin/www_bget?ati:AL072_12295",NA,"rn:R01529",NA,540,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry17","80","ati:AL072_26325","gene","http://www.kegg.jp/dbget-bin/www_bget?ati:AL072_26325",NA,"rn:R01639",NA,491,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry24","87","ati:AL072_26320","gene","http://www.kegg.jp/dbget-bin/www_bget?ati:AL072_26320",NA,"rn:R01432",NA,337,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry25","88","ati:AL072_26030 / ati:AL072_30995","gene","http://www.kegg.jp/dbget-bin/www_bget?ati:AL072_26030+ati:AL072_30995",NA,"rn:R02427",NA,205,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry31","96","ati:AL072_23690","gene","http://www.kegg.jp/dbget-bin/www_bget?ati:AL072_23690",NA,"rn:R00289",NA,297,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry33","98","ati:AL072_23695 / ati:AL072_32425","gene","http://www.kegg.jp/dbget-bin/www_bget?ati:AL072_23695+ati:AL072_32425",NA,"rn:R00286",NA,297,435,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry36","102","ati:AL072_24855","gene","http://www.kegg.jp/dbget-bin/www_bget?ati:AL072_24855",NA,"rn:R01482",NA,506,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry37","103","ati:AL072_18195 / ati:AL072_28955","gene","http://www.kegg.jp/dbget-bin/www_bget?ati:AL072_18195+ati:AL072_28955",NA,"rn:R02454",NA,389,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry38","104","ati:AL072_18200 / ati:AL072_28930","gene","http://www.kegg.jp/dbget-bin/www_bget?ati:AL072_18200+ati:AL072_28930",NA,"rn:R05606",NA,246,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry39","105","ati:AL072_24850","gene","http://www.kegg.jp/dbget-bin/www_bget?ati:AL072_24850",NA,"rn:R01540",NA,169,294,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry40","106","ati:AL072_24855","gene","http://www.kegg.jp/dbget-bin/www_bget?ati:AL072_24855",NA,"rn:R01983",NA,389,251,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry41","107","ati:AL072_16645","gene","http://www.kegg.jp/dbget-bin/www_bget?ati:AL072_16645",NA,"rn:R02555",NA,246,251,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry57","125","ati:AL072_16555 / ati:AL072_24875","gene","http://www.kegg.jp/dbget-bin/www_bget?ati:AL072_16555+ati:AL072_24875",NA,"rn:R04383",NA,203,199,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry58","126","ati:AL072_16560 / ati:AL072_24870","gene","http://www.kegg.jp/dbget-bin/www_bget?ati:AL072_16560+ati:AL072_24870",NA,"rn:R01542",NA,89,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry126","199","ati:AL072_28950","gene","http://www.kegg.jp/dbget-bin/www_bget?ati:AL072_28950",NA,"rn:R10848",NA,604,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry129","204","ati:AL072_31005","gene","http://www.kegg.jp/dbget-bin/www_bget?ati:AL072_31005",NA,"rn:R00264",NA,61,864,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry136","213","ati:AL072_22065","gene","http://www.kegg.jp/dbget-bin/www_bget?ati:AL072_22065",NA,"rn:R11768",NA,111,864,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
