"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","62","fme:FOMMEDRAFT_28644 / fme:FOMMEDRAFT_84384 / fme:FOMMEDRAFT_86090","gene","http://www.kegg.jp/dbget-bin/www_bget?fme:FOMMEDRAFT_28644+fme:FOMMEDRAFT_84384+fme:FOMMEDRAFT_86090",NA,"rn:R01982",NA,505,197,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry11","74","fme:FOMMEDRAFT_82824","gene","http://www.kegg.jp/dbget-bin/www_bget?fme:FOMMEDRAFT_82824",NA,"rn:R01529",NA,540,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry17","80","fme:FOMMEDRAFT_15978 / fme:FOMMEDRAFT_22958","gene","http://www.kegg.jp/dbget-bin/www_bget?fme:FOMMEDRAFT_15978+fme:FOMMEDRAFT_22958",NA,"rn:R01639",NA,491,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry23","86","fme:FOMMEDRAFT_109815 / fme:FOMMEDRAFT_109904 / fme:FOMMEDRAFT_135448 / fme:FOMMEDRAFT_157646","gene","http://www.kegg.jp/dbget-bin/www_bget?fme:FOMMEDRAFT_109815+fme:FOMMEDRAFT_109904+fme:FOMMEDRAFT_135448+fme:FOMMEDRAFT_157646",NA,"rn:R01896",NA,412,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry31","96","fme:FOMMEDRAFT_156563","gene","http://www.kegg.jp/dbget-bin/www_bget?fme:FOMMEDRAFT_156563",NA,"rn:R00289",NA,297,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry33","98","fme:FOMMEDRAFT_17672","gene","http://www.kegg.jp/dbget-bin/www_bget?fme:FOMMEDRAFT_17672",NA,"rn:R00286",NA,297,435,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry52","120","fme:FOMMEDRAFT_143555 / fme:FOMMEDRAFT_164872 / fme:FOMMEDRAFT_187143 / fme:FOMMEDRAFT_187149 / fme:FOMMEDRAFT_92812","gene","http://www.kegg.jp/dbget-bin/www_bget?fme:FOMMEDRAFT_143555+fme:FOMMEDRAFT_164872+fme:FOMMEDRAFT_187143+fme:FOMMEDRAFT_187149+fme:FOMMEDRAFT_92812",NA,"rn:R07413",NA,453,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry53","121","fme:FOMMEDRAFT_28644 / fme:FOMMEDRAFT_84384 / fme:FOMMEDRAFT_86090","gene","http://www.kegg.jp/dbget-bin/www_bget?fme:FOMMEDRAFT_28644+fme:FOMMEDRAFT_84384+fme:FOMMEDRAFT_86090",NA,"rn:R02360",NA,453,170,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry54","122","fme:FOMMEDRAFT_167228 / fme:FOMMEDRAFT_187176","gene","http://www.kegg.jp/dbget-bin/www_bget?fme:FOMMEDRAFT_167228+fme:FOMMEDRAFT_187176",NA,"rn:R02362",NA,452,118,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry55","123","fme:FOMMEDRAFT_131347 / fme:FOMMEDRAFT_151576","gene","http://www.kegg.jp/dbget-bin/www_bget?fme:FOMMEDRAFT_131347+fme:FOMMEDRAFT_151576",NA,"rn:R02361",NA,389,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry58","126","fme:FOMMEDRAFT_143332","gene","http://www.kegg.jp/dbget-bin/www_bget?fme:FOMMEDRAFT_143332",NA,"rn:R01542",NA,89,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry110","182","fme:FOMMEDRAFT_103362 / fme:FOMMEDRAFT_165934","gene","http://www.kegg.jp/dbget-bin/www_bget?fme:FOMMEDRAFT_103362+fme:FOMMEDRAFT_165934",NA,"rn:R07143",NA,462,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry111","183","fme:FOMMEDRAFT_103362 / fme:FOMMEDRAFT_165934","gene","http://www.kegg.jp/dbget-bin/www_bget?fme:FOMMEDRAFT_103362+fme:FOMMEDRAFT_165934",NA,"rn:R07144",NA,462,842,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry114","186","fme:FOMMEDRAFT_21161","gene","http://www.kegg.jp/dbget-bin/www_bget?fme:FOMMEDRAFT_21161",NA,"rn:R10550",NA,739,251,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry117","189","fme:FOMMEDRAFT_140186","gene","http://www.kegg.jp/dbget-bin/www_bget?fme:FOMMEDRAFT_140186",NA,"rn:R07676 rn:R10565",NA,541,240,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry122","194","fme:FOMMEDRAFT_145959","gene","http://www.kegg.jp/dbget-bin/www_bget?fme:FOMMEDRAFT_145959",NA,"rn:R01431 rn:R09477",NA,388,610,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry123","195","fme:FOMMEDRAFT_94137","gene","http://www.kegg.jp/dbget-bin/www_bget?fme:FOMMEDRAFT_94137",NA,"rn:R01896",NA,462,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry124","196","fme:FOMMEDRAFT_104778 / fme:FOMMEDRAFT_132057","gene","http://www.kegg.jp/dbget-bin/www_bget?fme:FOMMEDRAFT_104778+fme:FOMMEDRAFT_132057",NA,"rn:R01481",NA,607,375,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
