"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","68","bami:KSO_006120","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_006120",NA,"rn:R01761",NA,868,714,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry7","70","bami:KSO_006125","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_006125",NA,"rn:R02439",NA,733,810,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry10","73","bami:KSO_006125","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_006125",NA,"rn:R01526",NA,491,868,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry11","74","bami:KSO_011545","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_011545",NA,"rn:R01529",NA,540,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry12","75","bami:KSO_006130","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_006130",NA,"rn:R05850",NA,597,811,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry17","80","bami:KSO_010670","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_010670",NA,"rn:R01639",NA,491,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry18","81","bami:KSO_017470","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_017470",NA,"rn:R01898",NA,337,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry24","87","bami:KSO_010675","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_010675",NA,"rn:R01432",NA,337,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry25","88","bami:KSO_003995","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_003995",NA,"rn:R02427",NA,205,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry31","96","bami:KSO_002660 / bami:KSO_010210","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_002660+bami:KSO_010210",NA,"rn:R00289",NA,297,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry33","98","bami:KSO_002330 / bami:KSO_002705","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_002330+bami:KSO_002705",NA,"rn:R00286",NA,297,435,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry36","102","bami:KSO_013380","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_013380",NA,"rn:R01482",NA,506,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry39","105","bami:KSO_013360","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_013360",NA,"rn:R01540",NA,169,294,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry40","106","bami:KSO_013380","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_013380",NA,"rn:R01983",NA,389,251,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry41","107","bami:KSO_013365","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_013365",NA,"rn:R02555",NA,246,251,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry55","123","bami:KSO_015960","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_015960",NA,"rn:R02361",NA,389,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry123","195","bami:KSO_016500","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_016500",NA,"rn:R01896",NA,462,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
