"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","62","mety:MRY16398_01080","gene","http://www.kegg.jp/dbget-bin/www_bget?mety:MRY16398_01080",NA,"rn:R01982",NA,505,197,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry2","64","mety:MRY16398_01620 / mety:MRY16398_50630","gene","http://www.kegg.jp/dbget-bin/www_bget?mety:MRY16398_01620+mety:MRY16398_50630",NA,"rn:R07125",NA,738,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry3","65","mety:MRY16398_01630","gene","http://www.kegg.jp/dbget-bin/www_bget?mety:MRY16398_01630",NA,"rn:R07127",NA,703,512,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry6","68","mety:MRY16398_47610","gene","http://www.kegg.jp/dbget-bin/www_bget?mety:MRY16398_47610",NA,"rn:R01761",NA,868,714,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry7","70","mety:MRY16398_47600","gene","http://www.kegg.jp/dbget-bin/www_bget?mety:MRY16398_47600",NA,"rn:R02439",NA,733,810,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry10","73","mety:MRY16398_47600","gene","http://www.kegg.jp/dbget-bin/www_bget?mety:MRY16398_47600",NA,"rn:R01526",NA,491,868,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry11","74","mety:MRY16398_04090","gene","http://www.kegg.jp/dbget-bin/www_bget?mety:MRY16398_04090",NA,"rn:R01529",NA,540,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry12","75","mety:MRY16398_01600 / mety:MRY16398_47620 / mety:MRY16398_50610","gene","http://www.kegg.jp/dbget-bin/www_bget?mety:MRY16398_01600+mety:MRY16398_47620+mety:MRY16398_50610",NA,"rn:R05850",NA,597,811,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry15","78","mety:MRY16398_01610 / mety:MRY16398_50620","gene","http://www.kegg.jp/dbget-bin/www_bget?mety:MRY16398_01610+mety:MRY16398_50620",NA,"rn:R03244",NA,657,774,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry16","79","mety:MRY16398_15960","gene","http://www.kegg.jp/dbget-bin/www_bget?mety:MRY16398_15960",NA,"rn:R05604",NA,412,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry17","80","mety:MRY16398_01820 / mety:MRY16398_15970 / mety:MRY16398_19080","gene","http://www.kegg.jp/dbget-bin/www_bget?mety:MRY16398_01820+mety:MRY16398_15970+mety:MRY16398_19080",NA,"rn:R01639",NA,491,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry18","81","mety:MRY16398_00980 / mety:MRY16398_52130","gene","http://www.kegg.jp/dbget-bin/www_bget?mety:MRY16398_00980+mety:MRY16398_52130",NA,"rn:R01898",NA,337,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry19","82","mety:MRY16398_00660 / mety:MRY16398_55450","gene","http://www.kegg.jp/dbget-bin/www_bget?mety:MRY16398_00660+mety:MRY16398_55450",NA,"rn:R01782",NA,205,871,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry20","83","mety:MRY16398_00650 / mety:MRY16398_49410","gene","http://www.kegg.jp/dbget-bin/www_bget?mety:MRY16398_00650+mety:MRY16398_49410",NA,"rn:R02429",NA,205,787,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry21","84","mety:MRY16398_01630","gene","http://www.kegg.jp/dbget-bin/www_bget?mety:MRY16398_01630",NA,"rn:R01901",NA,658,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry24","87","mety:MRY16398_01810","gene","http://www.kegg.jp/dbget-bin/www_bget?mety:MRY16398_01810",NA,"rn:R01432",NA,337,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry25","88","mety:MRY16398_12230","gene","http://www.kegg.jp/dbget-bin/www_bget?mety:MRY16398_12230",NA,"rn:R02427",NA,205,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry29","93","mety:MRY16398_25930","gene","http://www.kegg.jp/dbget-bin/www_bget?mety:MRY16398_25930",NA,"rn:R01429",NA,254,629,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry31","96","mety:MRY16398_09520 / mety:MRY16398_17990 / mety:MRY16398_30890","gene","http://www.kegg.jp/dbget-bin/www_bget?mety:MRY16398_09520+mety:MRY16398_17990+mety:MRY16398_30890",NA,"rn:R00289",NA,297,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry33","98","mety:MRY16398_18170","gene","http://www.kegg.jp/dbget-bin/www_bget?mety:MRY16398_18170",NA,"rn:R00286",NA,297,435,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry36","102","mety:MRY16398_06520 / mety:MRY16398_07440","gene","http://www.kegg.jp/dbget-bin/www_bget?mety:MRY16398_06520+mety:MRY16398_07440",NA,"rn:R01482",NA,506,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
